kind,visit_id,leg_index,source_scope,bot_id,station_queue_wp_id,from_id,to_id,pod_id,station_id,loaded,orientation_bucket,from_x,from_y,to_x,to_y,abs_dx,abs_dy,euclid,manhattan,same_tier,from_storage,to_storage,from_queue,to_queue,from_degree,to_degree,path_found,path_hops,path_distance,path_turns,path_segments,eta_sec,actual_sec,wait_sec,turn_count,stop_go_count,queue_stop_go_count,trip_start_time,loaded_bot_count,station_inbound_count,local_bot_count_src,local_bot_count_dest,codest_bot_count,station_face_bot_count
pod_to_station_queue,15647660,2,actual_sim,26,136,1079,136,11,8,1,3.1415926535897931,16.5,18.5,3.5,25.5,13,7,14.7648230602334,20,1,1,0,0,1,4,1,1,22,22,3,4,22.995093791412856,22.633333333331393,0.2222222222212622,4,0,0,2508.625989922501,35,2,0,1,1,2
pod_to_station_queue,28135397,2,actual_sim,27,8,2083,8,1144,0,1,1.5707963267948966,60.5,33.5,78.5,12.5,18,21,27.658633371878661,39,1,1,0,0,1,4,1,1,39,39,3,4,34.958333333333329,34.67777777777701,1.1249999999990905,4,0,0,2498.2593232558347,35,3,0,1,2,1
pod_to_station_queue,65010172,2,actual_sim,39,32,2689,32,322,2,1,3.1415926535897931,26.5,43.5,78.5,26.5,52,17,54.708317466359723,69,1,1,0,0,1,4,1,1,71,71,3,4,55.666666666666664,66.222871569186736,7.7926839863725945,4,0,0,2471.3781183533133,38,1,1,0,0,1
pod_to_station_queue,47019215,2,actual_sim,29,120,1851,120,1109,7,1,3.1415926535897931,20.5,30.5,3.5,19.5,17,11,20.248456731316587,28,1,1,0,0,1,4,1,1,28,28,3,4,26.833333333333332,28.469573469193165,2.1777777777770098,4,0,0,2512.8315454780559,40,2,0,1,1,3
bot_to_pod,48451676,1,actual_sim,11,64,2710,715,817,4,0,6.1714842350524313,47.5,43.5,36.5,12.5,11,31,32.893768406797051,42,1,1,1,0,0,4,4,1,42,42,1,2,32.205555555555748,34.663888888886959,0.97564934696856653,2,0,0,2507.5815454780559,35,3,1,0,2,4
bot_to_pod,52047256,1,actual_sim,8,16,2880,1198,596,1,0,4.7123889803846897,25.5,46.5,71.5,19.5,46,27,53.338541412378348,73,1,1,1,0,0,4,4,1,73,73,1,2,52.291666666666671,54.869444444440433,0.39999999999827196,1,0,0,2491.6259899225001,34,2,0,1,1,1
pod_to_station_queue,6611218,2,actual_sim,9,176,1693,176,201,11,1,0,54.5,27.5,3.5,41.5,51,14,52.886671288709408,65,1,1,0,0,1,4,1,1,65,65,2,3,50.166666666666657,59.147222222219625,2.5777777777739175,5,1,0,2488.1815454780567,35,2,1,0,1,1
pod_to_station_queue,27593978,2,actual_sim,30,8,1689,8,438,0,1,4.7123889803846897,50.5,27.5,78.5,12.5,28,15,31.76476034853718,43,1,1,0,0,1,4,1,1,43,43,3,4,36.370093791412863,38.669444444441069,0.93611111110976708,4,0,0,2513.8565454780564,40,3,0,1,2,1
pod_to_station_queue,22274583,2,actual_sim,14,160,2250,160,228,10,1,0,35.5,36.5,3.5,35.5,32,1,32.015621187164243,33,1,1,0,0,1,4,1,1,33,33,1,2,26.083333333333332,34.225150076397767,1.1527777777741903,4,0,0,2519.9787677002787,42,2,0,1,1,3
pod_to_station_queue,52047256,2,actual_sim,8,16,1198,16,596,1,1,0,71.5,19.5,78.5,20.5,7,1,7.0710678118654755,8,1,1,0,0,1,4,1,1,8,8,1,2,9.4166666666666661,9.658333333331484,1,2,0,0,2548.742656589166,43,1,0,1,0,0
pod_to_station_queue,39718677,2,actual_sim,28,32,2831,32,609,2,1,3.1415926535897931,40.5,45.5,78.5,26.5,38,19,42.485291572496003,57,1,1,0,0,1,4,1,1,57,57,3,4,46.333333333333336,53.175649346965656,4.1666666666665151,4,0,0,2513.4475627977549,40,2,0,0,1,2
pod_to_station_queue,62030769,2,actual_sim,16,104,1176,104,56,6,1,0,49.5,19.5,3.5,13.5,46,6,46.389654018972806,52,1,1,0,0,1,4,1,1,52,52,4,5,45.578427124746185,55.710528952363802,3.3999999999973625,7,0,0,2511.2933059361362,38,3,1,2,2,3
pod_to_station_queue,60732119,2,actual_sim,32,88,2490,88,369,5,1,1.5707963267948966,19.5,40.5,78.5,42.5,59,2,59.033888572581766,61,1,1,0,0,1,4,1,1,67,67,4,5,54.953427124746192,53.605658506819964,0.59379509747350312,4,0,0,2515.0315454780557,40,3,2,1,2,2
bot_to_pod,37739593,1,actual_sim,10,128,1689,2458,307,8,0,1.5707963267948966,50.5,27.5,51.5,39.5,1,12,12.041594578792296,13,1,1,1,0,0,4,4,1,13,13,1,2,12.125,17.138888888887323,3.0999999999958163,2,0,0,2564.2676565891647,41,1,1,0,0,2
bot_to_pod,26067602,1,actual_sim,23,144,1079,1093,1132,9,0,1.5707963267948966,16.5,18.5,30.5,18.5,14,0,14,14,1,1,1,0,0,4,4,1,14,14,0,1,11.458333333333332,12.455555555556202,0.27777777777737356,1,0,0,2569.7898788113866,38,2,0,0,1,2
bot_to_pod,50239108,1,actual_sim,24,144,1693,764,81,9,0,1.5707963267948966,54.5,27.5,21.5,13.5,33,14,35.846896657869841,47,1,1,1,0,0,4,4,1,47,47,1,2,35.583333333333329,38.619444444443616,0.36666666666496894,2,0,0,2545.7982121447199,42,1,0,0,0,3
bot_to_pod,56561662,1,actual_sim,40,16,1350,1483,796,1,0,3.2532937257169472,31.5,22.5,36.5,24.5,5,2,5.3851648071345037,7,1,1,1,0,0,4,4,1,7,7,1,2,8.9562049025237762,9.50555555555502,0.13333333333275732,2,0,0,2579.2037677002731,34,2,0,1,1,2
bot_to_pod,3866177,1,actual_sim,36,160,1176,710,370,10,0,4.7612581994398191,49.5,19.5,31.5,12.5,18,7,19.313207915827967,25,1,1,1,0,0,4,4,1,25,25,1,2,20.291666666666664,26.372222222219534,0.26666666666551464,4,0,0,2576.2204343669418,36,3,1,2,2,3
bot_to_pod,33883774,1,actual_sim,41,96,2490,2039,60,6,0,0.041887902048396874,19.5,40.5,16.5,33.5,3,7,7.6157731058639087,10,1,1,1,0,0,4,4,1,10,10,1,2,10.933333333333545,11.352222222220007,0.17777777777700976,2,0,0,2591.5065454780511,34,3,0,0,2,2
bot_to_pod,44724910,1,actual_sim,17,48,1102,1326,658,3,0,0,39.5,18.5,71.5,21.5,32,3,32.140317359976393,35,1,1,1,0,0,4,4,1,35,35,1,2,26.958333333333332,27.149999999997817,0.08888888888850488,1,0,0,2576.7204343669423,36,2,1,0,1,1
bot_to_pod,52305163,1,actual_sim,37,80,1870,902,1086,5,0,4.7521338497466026,39.5,30.5,31.5,15.5,8,15,17,23,1,1,1,0,0,4,4,1,23,23,1,2,19.599147314387061,19.636111111111404,0.08888888888850488,2,0,0,2585.2473594591052,36,2,0,1,1,0
pod_to_station_queue,48451676,2,actual_sim,11,72,715,72,817,4,1,3.1415926535897931,36.5,12.5,78.5,36.5,42,24,48.373546489791295,66,1,1,0,0,1,4,1,1,74,74,5,6,61.749999999999993,65.394478689113384,2.7598124171686322,6,0,0,2544.5315454780543,42,1,0,1,0,2
bot_to_pod,49452120,1,actual_sim,26,128,1851,1350,983,8,0,1.5707963267948966,20.5,30.5,31.5,22.5,11,8,13.601470508735444,19,1,1,1,0,0,4,4,1,19,19,1,2,16.916666666666664,17.333333333333485,0.08888888888850488,2,0,0,2592.70932325583,34,2,1,0,1,1
pod_to_station_queue,8364028,2,actual_sim,6,176,2319,176,933,11,1,1.5707963267948966,40.5,37.5,3.5,41.5,37,4,37.215588131856791,41,1,1,0,0,1,4,1,1,47,47,3,4,39.041666666666671,92.780555555549199,39.366666666667243,7,1,0,2518.4787677002787,42,3,1,0,2,1
bot_to_pod,34795596,1,actual_sim,43,64,2067,1141,777,4,0,0.11170107212715497,44.5,33.5,14.5,19.5,30,14,33.105890714493697,44,1,1,1,0,0,4,4,1,44,44,1,2,34.163888888889076,36.186111111107039,0.6799062085838159,2,0,0,2576.3759899224974,36,2,3,0,1,2
bot_to_pod,44871517,1,actual_sim,27,0,1132,2890,3,0,0,3.1346113365842037,69.5,18.5,35.5,46.5,34,28,44.045431091090478,62,1,1,1,0,0,4,4,1,62,62,1,2,45.580555555556508,47.621572875250877,0.45277777777937445,1,0,0,2566.787101033608,39,2,0,0,1,2
bot_to_pod,36110790,1,actual_sim,5,96,2689,980,653,6,0,6.2273347711177234,26.5,43.5,45.5,16.5,19,27,33.015148038438355,46,1,1,1,0,0,4,4,1,46,46,1,2,34.89444444444522,37.277777777776009,0.79999999999517968,1,0,0,2579.0482121447176,34,2,0,0,1,2
bot_to_pod,36518511,1,actual_sim,2,112,2250,920,1183,7,0,3.0983084881402778,35.5,36.5,49.5,15.5,14,21,25.238858928247925,35,1,1,1,0,0,4,4,1,35,35,1,2,28.191111111111088,28.258333333332757,0.08888888888850488,2,0,0,2591.9709899224954,34,2,0,0,1,2
pod_to_station_queue,26067602,2,actual_sim,23,152,1093,152,1132,9,1,0,30.5,18.5,3.5,31.5,27,13,29.966648127543394,40,1,1,0,0,1,4,1,1,42,42,3,4,36.328427124746192,37.822222222217079,0.54444444444152396,4,0,0,2584.4732121447187,36,2,0,0,1,1
bot_to_pod,11821552,1,actual_sim,32,80,2083,1696,724,5,0,1.5707963267948966,60.5,33.5,57.5,27.5,3,6,6.7082039324993694,9,1,1,1,0,0,4,4,1,9,9,1,2,10.875,11.291017319696039,0.36046176414174624,2,0,0,2611.8710837139074,32,3,0,0,2,1
bot_to_pod,1190473,1,actual_sim,21,0,2660,1266,537,0,0,1.6599214609630462,61.5,42.5,11.5,21.5,50,21,54.230987451824994,71,1,1,1,0,0,4,4,1,71,71,1,2,51.547871569191855,57.588888888885322,2.4805555555540195,2,0,0,2569.2426565891637,38,3,0,0,2,2
pod_to_station_queue,44724910,2,actual_sim,17,56,1326,56,658,3,1,1.5707963267948966,71.5,21.5,78.5,30.5,7,9,11.401754250991379,16,1,1,0,0,1,4,1,1,18,18,3,4,20.791666666666668,21.005437198265099,0.2222222222212622,4,0,0,2606.1315454780497,34,2,0,1,1,1
pod_to_station_queue,50239108,2,actual_sim,24,144,764,144,81,9,1,3.1415926535897931,21.5,13.5,3.5,29.5,18,16,24.083189157584592,34,1,1,0,0,1,4,1,1,38,38,3,4,33.661760458079527,41.509632027265525,1.4444444444425244,6,0,0,2586.6704343669421,36,2,0,0,1,1
bot_to_pod,46052748,1,actual_sim,4,64,2319,1909,490,4,0,6.1714842350524313,40.5,37.5,14.5,31.5,26,6,26.683328128252668,32,1,1,1,0,0,4,4,1,32,32,1,2,26.163888888889083,28.32777777777892,0.13333333333275732,3,0,0,2605.478767700271,34,3,0,1,2,2
pod_to_station_queue,9718159,2,actual_sim,22,88,1350,88,1059,5,1,3.1415926535897931,31.5,22.5,78.5,42.5,47,20,51.078371156488537,67,1,1,0,0,1,4,1,1,79,79,5,6,65.083333333333343,106.37528746394219,33.371572875256788,6,2,0,2529.0065454780538,41,3,0,1,2,2
bot_to_pod,11110013,1,actual_sim,39,32,715,2660,1050,2,0,3.029891581462639,36.5,12.5,61.5,42.5,25,30,39.05124837953327,55,1,1,1,0,0,4,4,1,55,55,1,2,40.872222222222412,47.383888888889032,2.6222222222172604,2,0,0,2597.4537677002727,33,1,0,1,0,2
pod_to_station_queue,37739593,2,actual_sim,10,136,2458,136,307,8,1,1.5707963267948966,51.5,39.5,3.5,25.5,48,14,50,62,1,1,0,0,1,4,1,1,72,72,5,6,61.036760458079527,63.294867724865071,9.1805555555506544,4,0,0,2583.6704343669417,35,1,0,0,0,1
pod_to_station_queue,56561662,2,actual_sim,40,16,1483,16,796,1,1,1.5707963267948966,36.5,24.5,78.5,20.5,42,4,42.190046219457976,46,1,1,0,0,1,4,1,1,58,58,5,6,51.870093791412863,57.513888888885504,6.1271284308104441,6,0,0,2591.0454343669421,34,2,1,0,1,1
pod_to_station_queue,33883774,2,actual_sim,41,104,2039,104,60,6,1,4.7123889803846897,16.5,33.5,3.5,13.5,13,20,23.853720883753127,33,1,1,0,0,1,4,1,1,37,37,5,6,36.453427124746192,44.842473492379213,4.3785209161546845,6,2,0,2605.478767700271,34,3,0,1,2,2
bot_to_pod,44818576,1,actual_sim,0,160,1158,2490,138,10,0,4.7123889803846897,31.5,19.5,19.5,40.5,12,21,24.186773244895647,33,1,1,1,0,0,4,4,1,33,33,1,2,26.875,27.013888888890961,0.2222222222212622,2,0,0,2623.965434366939,36,3,1,0,2,2
bot_to_pod,12436382,1,actual_sim,13,176,2447,1770,330,11,0,1.5707963267948966,40.5,39.5,67.5,28.5,27,11,29.154759474226502,38,1,1,1,0,0,4,4,1,38,38,1,2,29.583333333333332,33.335923528287822,2.6354617641409277,2,0,0,2619.3488614916864,35,2,0,1,1,2
pod_to_station_queue,49452120,2,actual_sim,26,128,1350,128,983,8,1,4.7123889803846897,31.5,22.5,3.5,23.5,28,1,28.0178514522438,29,1,1,0,0,1,4,1,1,29,29,1,2,24.041666666666668,40.538795097474576,11.079076471713506,4,0,0,2612.4516392694632,32,2,1,1,1,2
bot_to_pod,24682973,1,actual_sim,30,0,1093,1136,173,0,0,3.0857421175279303,30.5,18.5,9.5,19.5,21,1,21.023796041628639,22,1,1,1,0,0,4,4,1,22,22,1,2,18.727777777778556,18.997871569189556,0.08888888888850488,2,0,0,2634.9843232558269,38,3,1,1,2,0
bot_to_pod,51568450,1,actual_sim,28,32,985,1143,53,2,0,4.7123889803846897,50.5,16.5,16.5,19.5,34,3,34.132096331752024,37,1,1,1,0,0,4,4,1,37,37,1,2,28.916666666666668,45.255367972728436,12.043795097474685,2,0,0,2613.7849726027985,33,2,0,1,1,1
pod_to_station_queue,3866177,2,actual_sim,36,168,710,168,370,10,1,4.7123889803846897,31.5,12.5,3.5,37.5,28,25,37.536648758246919,53,1,1,0,0,1,4,1,1,55,55,3,4,44.375,55.21999999999889,2.6805555555547471,5,1,0,2604.8371010336054,33,2,1,1,1,1
pod_to_station_queue,11821552,2,actual_sim,32,88,1696,88,724,5,1,4.7123889803846897,57.5,27.5,78.5,42.5,21,15,25.80697580112788,36,1,1,0,0,1,4,1,1,38,38,3,4,32.875,35.264444444441779,0.95963202726898089,4,0,0,2625.5676565891617,36,3,1,0,2,1
pod_to_station_queue,52305163,2,actual_sim,37,88,902,88,1086,5,1,3.1415926535897931,31.5,15.5,78.5,42.5,47,27,54.203320931470607,74,1,1,0,0,1,4,1,1,76,76,3,4,59,61.466572875250677,0.60009379141320096,4,0,0,2607.2516392694661,34,2,1,0,1,0
bot_to_pod,16723840,1,actual_sim,16,96,2039,2454,292,6,0,0.11170107212715497,16.5,33.5,47.5,39.5,31,6,31.575306807693888,37,1,1,1,0,0,4,4,1,37,37,1,2,28.291666666666668,32.227777777777192,3.2666666666655146,1,0,0,2639.8015454780493,36,3,1,0,2,0
bot_to_pod,14871440,1,actual_sim,34,48,1326,2518,86,3,0,0.00861330393868176,71.5,21.5,47.5,40.5,24,19,30.610455730027933,43,1,1,1,0,0,4,4,1,43,43,1,2,33.538239541921179,34.966572875254315,0.49240980504691834,2,0,0,2637.8571948250164,37,2,0,1,1,2
pod_to_station_queue,44818576,2,actual_sim,0,168,2490,168,138,10,1,1.5707963267948966,19.5,40.5,3.5,37.5,16,3,16.278820596099706,19,1,1,0,0,1,4,1,1,21,21,3,4,21.541666666666668,20.492222222221699,0.51999999999952706,3,0,0,2653.3371010336045,39,2,1,0,1,1
pod_to_station_queue,36518511,2,actual_sim,2,112,920,112,1183,7,1,4.7123889803846897,49.5,15.5,3.5,17.5,46,2,46.043457732885351,48,1,1,0,0,1,4,1,1,56,56,4,5,47.786760458079527,51.510923528283001,0.75546176414673027,5,0,0,2622.5454343669394,35,2,2,0,1,1
pod_to_station_queue,44871517,2,actual_sim,27,0,2890,0,3,0,1,3.1415926535897931,35.5,46.5,78.5,14.5,43,32,53.600373133029585,75,1,1,0,0,1,4,1,1,91,91,3,4,69,65.319444444442979,3.3588888888875772,5,0,0,2616.8287677002731,36,2,0,0,1,1
pod_to_station_queue,11110013,2,actual_sim,39,32,2660,32,1050,2,1,1.5707963267948966,61.5,42.5,78.5,26.5,17,16,23.345235059857504,33,1,1,0,0,1,4,1,1,39,39,3,4,34.958333333333336,39.405555555553292,1.4883333333314113,5,0,0,2647.059878811383,37,2,0,0,1,1
pod_to_station_queue,34795596,2,actual_sim,43,72,1141,72,777,4,1,4.7123889803846897,14.5,19.5,78.5,36.5,64,17,66.219332524573218,81,1,1,0,0,1,4,1,1,81,81,3,4,62.791666666666664,73.700243790723562,4.064725818680472,6,0,0,2614.9232121447162,35,3,0,1,2,1
pod_to_station_queue,1190473,2,actual_sim,21,0,1266,0,537,0,1,3.1415926535897931,11.5,21.5,78.5,14.5,67,7,67.36467917239716,74,1,1,0,0,1,4,1,1,74,74,3,4,57.666666666666664,59.701291501015476,1.2625901949527361,4,0,0,2629.0522886164299,37,2,1,0,1,0
pod_to_station_queue,36110790,2,actual_sim,5,104,980,104,653,6,1,0,45.5,16.5,3.5,13.5,42,3,42.107006542854599,45,1,1,0,0,1,4,1,1,47,47,3,4,39.499999999999993,70.316401763873728,15.608916286096701,6,0,0,2618.6371010336047,35,2,0,0,1,1
bot_to_pod,51856414,1,actual_sim,14,160,1909,767,601,10,0,6.1714842350524313,14.5,31.5,24.5,13.5,10,18,20.591260281974002,28,1,1,1,0,0,4,4,1,28,28,1,2,22.291666666666668,27.214444444446144,2.1777777777770098,2,0,0,2663.0759899224927,37,3,0,1,2,1
pod_to_station_queue,46052748,2,actual_sim,4,72,1909,72,490,4,1,3.1415926535897931,14.5,31.5,78.5,36.5,64,5,64.195015382816138,69,1,1,0,0,1,4,1,1,69,69,3,4,54.166666666666664,57.021666666665169,1.0279653606035026,3,0,0,2636.0487677002725,37,3,1,1,2,2
bot_to_pod,19166125,1,actual_sim,8,16,1141,908,398,1,0,3.029891581462639,14.5,19.5,37.5,15.5,23,4,23.345235059857504,27,1,1,1,0,0,4,4,1,27,27,1,2,22.830555555555751,24.411666666664132,0.13333333333275732,3,0,0,2674.1121010336037,38,2,1,0,1,1
bot_to_pod,4970366,1,actual_sim,9,176,2458,568,50,11,0,0.048869219053987223,51.5,39.5,17.5,10.5,34,29,44.687805943008662,63,1,1,1,0,0,4,4,1,63,63,1,2,46.855555555556293,55.241572875252587,4.5256493469664747,2,0,0,2654.3598788113823,40,2,0,1,1,1
bot_to_pod,14573072,1,actual_sim,11,64,920,2459,898,4,0,4.7752208334498576,49.5,15.5,52.5,39.5,3,24,24.186773244895647,27,1,1,1,0,0,4,4,1,27,27,1,2,22.850000000002638,22.641666666668243,0.50555555555411047,1,0,0,2692.693212144713,40,3,0,0,2,3
bot_to_pod,54049811,1,actual_sim,29,112,1350,2083,369,7,0,4.7123889803846897,31.5,22.5,60.5,33.5,29,11,31.016124838541646,40,1,1,1,0,0,4,4,1,40,40,1,2,30.916666666666664,33.94185424949228,0.39731601363337177,2,0,0,2681.1063578952217,39,2,1,0,1,3
pod_to_station_queue,14871440,2,actual_sim,34,48,2518,48,86,3,1,3.1415926535897931,47.5,40.5,78.5,32.5,31,8,32.015621187164243,39,1,1,0,0,1,4,1,1,39,39,2,3,32.833333333333336,41.352777777777646,1.9353679727291819,5,0,0,2675.0682121447148,38,2,1,1,1,2
pod_to_station_queue,51568450,2,actual_sim,28,40,1143,40,53,2,1,3.1415926535897931,16.5,19.5,78.5,24.5,62,5,62.201286160335947,67,1,1,0,0,1,4,1,1,67,67,3,4,52.833333333333329,61.559076471712615,7.1583333333310293,4,0,0,2661.4285801174447,37,2,0,0,1,2
pod_to_station_queue,12436382,2,actual_sim,13,176,1770,176,330,11,1,0,67.5,28.5,3.5,41.5,64,13,65.30696746902278,77,1,1,0,0,1,4,1,1,77,77,3,4,59.661760458079527,68.36328174279015,5.5312986939356961,4,0,0,2655.0293232558265,40,2,0,1,1,1
bot_to_pod,67084125,1,actual_sim,22,80,1483,885,544,5,0,3.029891581462639,36.5,24.5,14.5,15.5,22,9,23.769728648009426,31,1,1,1,0,0,4,4,1,31,31,1,2,24.961111111110917,25.991572875250313,0.46666666666351375,2,0,0,2699.9021948250165,39,3,0,0,2,4
pod_to_station_queue,24682973,2,actual_sim,30,0,1136,0,173,0,1,3.1415926535897931,9.5,19.5,78.5,14.5,69,5,69.18092222571191,74,1,1,0,0,1,4,1,1,76,76,2,3,56.25,70.221773110660706,4.8187013060619392,5,0,0,2656.1932121447157,39,3,0,0,2,1
pod_to_station_queue,51856414,2,actual_sim,14,160,767,160,601,10,1,4.7123889803846897,24.5,13.5,3.5,35.5,21,22,30.413812651491099,43,1,1,0,0,1,4,1,1,43,43,2,3,34.875,41.514333092608467,0.4444444444425244,5,0,0,2692.515434366936,40,3,0,1,2,3
bot_to_pod,64955196,1,actual_sim,23,144,2498,1143,88,9,0,4.7123889803846897,27.5,40.5,16.5,19.5,11,21,23.706539182259394,32,1,1,1,0,0,4,4,1,32,32,1,2,25.583333333333332,25.38953823585598,0.08888888888850488,1,0,0,2708.6821010336043,35,2,0,1,1,4
bot_to_pod,6487698,1,actual_sim,10,128,2890,2255,192,8,0,4.7123889803846897,35.5,46.5,40.5,36.5,5,10,11.180339887498949,15,1,1,1,0,0,4,4,1,15,15,1,2,13.625,14.669444444444252,0.35703463939535141,1,0,0,2719.8549726027941,38,1,0,0,0,1
pod_to_station_queue,16723840,2,actual_sim,16,104,2454,104,292,6,1,0,47.5,39.5,3.5,13.5,44,26,51.107729356722551,70,1,1,0,0,1,4,1,1,72,72,4,5,57.666666666666664,64.941730528608787,4.4504617641405275,4,0,0,2674.2343232558269,38,3,2,1,2,2
pod_to_station_queue,19166125,2,actual_sim,8,24,908,24,398,1,1,4.7123889803846897,37.5,15.5,78.5,18.5,41,3,41.109609582188931,44,1,1,0,0,1,4,1,1,46,46,3,4,38.375,39.219992965548954,0.2222222222212622,3,0,0,2700.8015454780466,39,1,0,1,0,3
bot_to_pod,23090476,1,actual_sim,6,176,2660,2447,616,11,0,3.1415926535897931,61.5,42.5,40.5,39.5,21,3,21.213203435596427,24,1,1,1,0,0,4,4,1,24,24,1,2,19.625,21.086017319693383,0.8812986939383336,2,0,0,2719.0625627977442,38,3,0,0,2,2
pod_to_station_queue,14573072,2,actual_sim,11,64,2459,64,898,4,1,1.5707963267948966,52.5,39.5,78.5,38.5,26,1,26.019223662515376,27,1,1,0,0,1,4,1,1,27,27,1,2,22.708333333333336,27.902404055268107,0.17777777777700976,4,0,0,2717.5528441719844,39,2,0,1,1,4
bot_to_pod,36347050,1,actual_sim,41,96,1136,1320,264,6,0,6.1714842350524313,9.5,19.5,65.5,21.5,56,2,56.0357029044876,58,1,1,1,0,0,4,4,1,58,58,1,2,42.286760458079527,47.002777777777737,1.3194444444438886,2,0,0,2700.8459899224908,39,3,0,0,2,2
pod_to_station_queue,4970366,2,actual_sim,9,184,568,184,50,11,1,3.1415926535897931,17.5,10.5,3.5,43.5,14,33,35.846896657869841,47,1,1,0,0,1,4,1,1,47,47,3,4,39.666666666666664,41.847965360603666,1.1154617641400364,4,0,0,2711.8458961310789,36,2,0,0,1,1
pod_to_station_queue,64955196,2,actual_sim,23,144,1143,144,88,9,1,3.1415926535897931,16.5,19.5,3.5,29.5,13,10,16.401219466856727,23,1,1,0,0,1,4,1,1,33,33,5,6,34.573520916159048,34.284468209762963,1.1584271247447759,5,0,0,2736.4688614916831,43,1,1,0,0,3
pod_to_station_queue,6487698,2,actual_sim,10,136,2255,136,192,8,1,0,40.5,36.5,3.5,25.5,37,11,38.600518131237564,48,1,1,0,0,1,4,1,1,48,48,3,4,40.166666666666671,41.378246734835557,0.26666666666551464,4,0,0,2736.8049726027939,43,1,1,1,0,1
bot_to_pod,29071927,1,actual_sim,17,48,2490,1306,810,3,0,3.2530580021758304,19.5,40.5,51.5,21.5,32,19,37.215588131856791,51,1,1,1,0,0,4,4,1,51,51,1,2,38.830649346972677,40.056948040907173,0.31111111110976708,2,0,0,2740.1826565891547,43,2,0,1,1,2
bot_to_pod,18497559,1,actual_sim,24,144,1271,597,815,9,0,0.11170107212715497,16.5,21.5,46.5,10.5,30,11,31.953090617340916,41,1,1,1,0,0,4,4,1,41,41,1,2,30.958333333333332,33.833982680299414,0.2222222222212622,2,0,0,2746.8577503805709,41,2,0,1,1,2
pod_to_station_queue,54049811,2,actual_sim,29,120,2083,120,369,7,1,0,60.5,33.5,3.5,19.5,57,14,58.694122363316758,71,1,1,0,0,1,4,1,1,83,83,5,6,67.75,75.591185293349099,2.6868470565714233,6,0,0,2717.6417330608729,38,2,0,1,1,2
bot_to_pod,37526105,1,actual_sim,39,32,767,1706,420,2,0,3.1013367384744885,24.5,13.5,67.5,27.5,43,14,45.221676218380054,57,1,1,1,0,0,4,4,1,57,57,1,2,42.858982680301779,44.872222222219534,1.024999999998272,2,0,0,2755.5333997275384,40,2,0,1,1,3
bot_to_pod,23499029,1,actual_sim,27,0,2137,1158,107,0,0,3.2183871406741407,50.5,34.5,31.5,19.5,19,15,24.207436873820409,34,1,1,1,0,0,4,4,1,34,34,1,2,26.291666666666664,28.73953823585407,0.13333333333275732,3,0,0,2774.2383059361241,40,2,0,0,1,1
bot_to_pod,43458516,1,actual_sim,21,0,1573,1199,620,0,0,1.6824973989220506,62.5,25.5,72.5,19.5,10,6,11.661903789690601,16,1,1,1,0,0,4,4,1,16,16,1,2,14.96111111111092,15.669444444444252,0.17777777777700976,2,0,0,2788.8021948250134,39,3,1,0,2,1
pod_to_station_queue,23090476,2,actual_sim,6,176,2447,176,616,11,1,3.1415926535897931,40.5,39.5,3.5,41.5,37,2,37.054014627297811,39,1,1,0,0,1,4,1,1,47,47,3,4,39.666666666666671,64.020836929795223,6.6640692787927946,6,0,0,2742.4271010335988,43,3,1,1,2,1
bot_to_pod,51334836,1,actual_sim,26,128,2454,775,683,8,0,3.1415926535897931,47.5,39.5,32.5,13.5,15,26,30.016662039607269,41,1,1,1,0,0,4,4,1,41,41,1,2,31.583333333333336,36.922871569189283,3.158333333333303,1,0,0,2777.6917330608703,39,2,0,0,1,2
pod_to_station_queue,37526105,2,actual_sim,39,32,1706,32,420,2,1,0,67.5,27.5,78.5,26.5,11,1,11.045361017187261,12,1,1,0,0,1,4,1,1,12,12,1,2,12.083333333333332,12.40981241717418,1.0737013060638674,2,0,0,2802.6062712967278,37,1,2,0,0,1
pod_to_station_queue,67084125,2,actual_sim,22,88,885,88,544,5,1,4.7123889803846897,14.5,15.5,78.5,42.5,64,27,69.462219947249025,91,1,1,0,0,1,4,1,1,93,93,3,4,69.541666666666671,89.910279743969113,14.142316013633263,5,0,0,2728.1530245618887,40,2,0,1,1,2
pod_to_station_queue,29071927,2,actual_sim,17,56,1306,56,810,3,1,0,51.5,21.5,78.5,30.5,27,9,28.460498941515414,36,1,1,0,0,1,4,1,1,38,38,3,4,33.666666666666671,46.041637727213583,9.6935209161551938,4,1,0,2782.4585801174426,41,2,0,1,1,2
bot_to_pod,43812617,1,actual_sim,43,64,568,1484,736,4,0,3.1415926535897931,17.5,10.5,37.5,24.5,20,14,24.413111231467404,34,1,1,1,0,0,4,4,1,34,34,1,2,26.916666666666664,26.983333333331757,0.08888888888850488,2,0,0,2801.5250663942029,37,2,0,0,1,2
pod_to_station_queue,43458516,2,actual_sim,21,8,1199,8,620,0,1,0,72.5,19.5,78.5,12.5,6,7,9.2195444572928871,13,1,1,0,0,1,4,1,1,15,15,3,4,18.328427124746192,23.266992073461097,4.1895382358557072,4,1,0,2806.7615014454882,38,2,2,0,1,0
pod_to_station_queue,36347050,2,actual_sim,41,104,1320,104,264,6,1,0,65.5,21.5,3.5,13.5,62,8,62.513998432351137,70,1,1,0,0,1,4,1,1,76,76,5,6,63.083333333333329,80.181673859585317,6.7102813742353646,8,0,0,2750.1919134507771,42,3,0,2,2,2
