#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/11,2/15,3/15,4/15,5/10,6/7,7/13,8/14,9/10,10/14,11/9;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
14579.98;452;2752;6;12;0/9436.88,1/9228.28,2/10397.91,3/10429.84,4/10519.09,5/9485.94;0/3254.8,1/4859.98,2/5830.72,3/4794.16,4/3268.44,5/4262.04,6/3549.02,7/6011.88,8/5949.98,9/4260.47,10/3541.52,11/3790.18;0/14579.98,1/14579.98,2/14579.98,3/14579.98,4/14579.98,5/14579.98;0/14579.98,1/14579.98,2/14579.98,3/14579.98,4/14579.98,5/14579.98,6/14579.98,7/14579.98,8/14579.98,9/14579.98,10/14579.98,11/14579.98;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/5,2/5,3/0,4/3,5/1,6/5,7/4,8/8,9/6,10/0,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/12,2/12,3/6,4/9,5/8,6/17,7/10,8/12,9/19,10/8,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/238,1/222,2/196,3/223,4/254,5/251,6/247,7/194,8/196,9/227,10/254,11/250;0/518,1/539,2/421,3/418,4/409,5/513;0/1133,1/972,2/875,3/979,4/1132,5/1032,6/1104,7/857,8/863,9/1032,10/1104,11/1079
14639.97;452;2765;6;12;0/9496.87,1/9288.27,2/10457.91,3/10489.83,4/10579.09,5/9545.93;0/3259.97,1/4879.97,2/5830.79,3/4809.97,4/3268.78,5/4262.72,6/3549.13,7/6012.15,8/5969.97,9/4260.59,10/3542.02,11/3790.59;0/14639.97,1/14639.97,2/14639.97,3/14639.97,4/14639.97,5/14639.97;0/14639.97,1/14639.97,2/14639.97,3/14639.97,4/14639.97,5/14639.97,6/14639.97,7/14639.97,8/14639.97,9/14639.97,10/14639.97,11/14639.97;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/1,2/4,3/3,4/3,5/0,6/2,7/3,8/5,9/8,10/0,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/10,2/6,3/12,4/8,5/6,6/11,7/9,8/10,9/20,10/7,11/14;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/239,1/223,2/197,3/225,4/256,5/251,6/249,7/195,8/197,9/228,10/254,11/251;0/518,1/539,2/421,3/418,4/409,5/513;0/1138,1/977,2/881,3/983,4/1138,5/1038,6/1110,7/863,8/867,9/1038,10/1110,11/1085
14699.8;452;2778;6;12;0/9556.7,1/9348.11,2/10517.74,3/10549.66,4/10638.92,5/9605.76;0/3292.6,1/4880.32,2/5869.11,3/4838.13,4/3278.43,5/4286.77,6/3549.37,7/6039.8,8/6003.19,9/4260.64,10/3549.8,11/3790.68;0/14699.8,1/14699.8,2/14699.8,3/14699.8,4/14699.8,5/14699.8;0/14699.8,1/14699.8,2/14699.8,3/14699.8,4/14699.8,5/14699.8,6/14699.8,7/14699.8,8/14699.8,9/14699.8,10/14699.8,11/14699.8;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/5,2/6,3/0,4/5,5/0,6/0,7/2,8/4,9/5,10/3,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/11,2/10,3/13,4/11,5/9,6/7,7/12,8/10,9/14,10/11,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/240,1/225,2/198,3/226,4/257,5/253,6/249,7/195,8/198,9/229,10/255,11/253;0/518,1/539,2/421,3/418,4/409,5/513;0/1141,1/982,2/884,3/987,4/1143,5/1042,6/1116,7/866,8/870,9/1044,10/1115,11/1091
14759.89;452;2793;6;12;0/9616.79,1/9408.19,2/10577.83,3/10609.75,4/10699,5/9665.85;0/3303.58,1/4900.01,2/5903.54,3/4838.35,4/3278.76,5/4287.42,6/3552.06,7/6050.57,8/6015.36,9/4260.8,10/3557.98,11/3791.23;0/14759.89,1/14759.89,2/14759.89,3/14759.89,4/14759.89,5/14759.89;0/14759.89,1/14759.89,2/14759.89,3/14759.89,4/14759.89,5/14759.89,6/14759.89,7/14759.89,8/14759.89,9/14759.89,10/14759.89,11/14759.89;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/2,2/5,3/0,4/3,5/0,6/0,7/2,8/4,9/3,10/4,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/11,2/13,3/9,4/9,5/9,6/8,7/11,8/8,9/10,10/11,11/14;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/241,1/226,2/199,3/227,4/259,5/254,6/251,7/196,8/199,9/230,10/257,11/254;0/518,1/539,2/421,3/418,4/409,5/513;0/1146,1/986,2/886,3/993,4/1149,5/1048,6/1121,7/871,8/875,9/1050,10/1121,11/1097
14819.96;452;2804;6;12;0/9676.86,1/9468.27,2/10637.9,3/10669.83,4/10759.08,5/9725.93;0/3303.75,1/4900.49,2/5915.37,3/4838.7,4/3289.96,5/4287.6,6/3552.55,7/6050.87,8/6039.96,9/4261.14,10/3558.3,11/3791.38;0/14819.96,1/14819.96,2/14819.96,3/14819.96,4/14819.96,5/14819.96;0/14819.96,1/14819.96,2/14819.96,3/14819.96,4/14819.96,5/14819.96,6/14819.96,7/14819.96,8/14819.96,9/14819.96,10/14819.96,11/14819.96;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/2,2/4,3/0,4/2,5/11,6/0,7/4,8/4,9/3,10/3,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/12,2/8,3/10,4/10,5/17,6/14,7/9,8/8,9/15,10/10,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/242,1/227,2/200,3/228,4/259,5/254,6/252,7/197,8/200,9/231,10/258,11/256;0/518,1/539,2/421,3/418,4/409,5/513;0/1152,1/992,2/891,3/999,4/1153,5/1054,6/1127,7/877,8/878,9/1056,10/1127,11/1103
14879.84;452;2815;6;12;0/9736.74,1/9528.15,2/10697.78,3/10729.7,4/10818.96,5/9785.8;0/3304.04,1/4900.58,2/5919.84,3/4839.04,4/3292.94,5/4299.84,6/3552.79,7/6059.84,8/6062.2,9/4261.2,10/3558.79,11/3791.95;0/14879.84,1/14879.84,2/14879.84,3/14879.84,4/14879.84,5/14879.84;0/14879.84,1/14879.84,2/14879.84,3/14879.84,4/14879.84,5/14879.84,6/14879.84,7/14879.84,8/14879.84,9/14879.84,10/14879.84,11/14879.84;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/0,2/5,3/1,4/1,5/7,6/0,7/8,8/6,9/3,10/0,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/7,2/11,3/10,4/8,5/19,6/14,7/12,8/8,9/9,10/9,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/242,1/228,2/201,3/229,4/261,5/255,6/252,7/198,8/201,9/232,10/259,11/257;0/518,1/539,2/421,3/418,4/409,5/513;0/1158,1/998,2/896,3/1005,4/1159,5/1058,6/1133,7/882,8/882,9/1062,10/1133,11/1109
14939.78;452;2826;6;12;0/9796.68,1/9588.09,2/10757.72,3/10789.64,4/10878.9,5/9845.74;0/3304.76,1/4901.02,2/5928.64,3/4839.5,4/3293.27,5/4322.14,6/3552.9,7/6119.78,8/6087.37,9/4261.63,10/3559.15,11/3792.23;0/14939.78,1/14939.78,2/14939.78,3/14939.78,4/14939.78,5/14939.78;0/14939.78,1/14939.78,2/14939.78,3/14939.78,4/14939.78,5/14939.78,6/14939.78,7/14939.78,8/14939.78,9/14939.78,10/14939.78,11/14939.78;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/3,2/4,3/2,4/1,5/7,6/1,7/4,8/2,9/3,10/2,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/8,2/8,3/11,4/8,5/15,6/11,7/12,8/9,9/7,10/15,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/245,1/229,2/203,3/229,4/262,5/256,6/252,7/198,8/202,9/233,10/260,11/257;0/518,1/539,2/421,3/418,4/409,5/513;0/1164,1/1004,2/902,3/1011,4/1165,5/1062,6/1139,7/882,8/886,9/1068,10/1139,11/1115
14999.91;452;2843;6;12;0/9856.81,1/9648.22,2/10817.85,3/10849.77,4/10939.03,5/9905.88;0/3316.59,1/4914.51,2/5949.91,3/4839.78,4/3297.01,5/4322.23,6/3553.45,7/6122.73,8/6087.87,9/4289.91,10/3559.35,11/3792.51;0/14999.91,1/14999.91,2/14999.91,3/14999.91,4/14999.91,5/14999.91;0/14999.91,1/14999.91,2/14999.91,3/14999.91,4/14999.91,5/14999.91,6/14999.91,7/14999.91,8/14999.91,9/14999.91,10/14999.91,11/14999.91;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/6,2/6,3/1,4/4,5/6,6/4,7/4,8/3,9/4,10/1,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/13,2/11,3/13,4/12,5/10,6/11,7/10,8/10,9/12,10/11,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/246,1/231,2/203,3/231,4/263,5/257,6/254,7/200,8/204,9/234,10/261,11/259;0/518,1/539,2/421,3/418,4/409,5/513;0/1169,1/1009,2/905,3/1017,4/1171,5/1068,6/1145,7/888,8/892,9/1071,10/1145,11/1121
15059.59;452;2855;6;12;0/9916.49,1/9707.89,2/10877.53,3/10909.45,4/10998.71,5/9965.55;0/3339.59,1/4960.66,2/5953.06,3/4840.02,4/3297.12,5/4349.21,6/3553.67,7/6124.63,8/6088.38,9/4349.59,10/3559.59,11/3815.4;0/15059.59,1/15059.59,2/15059.59,3/15059.59,4/15059.59,5/15059.59;0/15059.59,1/15059.59,2/15059.59,3/15059.59,4/15059.59,5/15059.59,6/15059.59,7/15059.59,8/15059.59,9/15059.59,10/15059.59,11/15059.59;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/0,2/5,3/1,4/2,5/2,6/0,7/2,8/6,9/2,10/0,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/13,2/9,3/13,4/13,5/8,6/11,7/5,8/14,9/12,10/10,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/246,1/232,2/204,3/232,4/265,5/259,6/255,7/201,8/204,9/234,10/263,11/260;0/518,1/539,2/421,3/418,4/409,5/513;0/1172,1/1010,2/911,3/1022,4/1177,5/1072,6/1151,7/894,8/898,9/1071,10/1150,11/1125
15119.98;452;2866;6;12;0/9976.88,1/9768.29,2/10937.92,3/10969.85,4/11059.1,5/10025.95;0/3348.25,1/4960.9,2/5979.29,3/4840.23,4/3309.98,5/4379.33,6/3553.95,7/6133.29,8/6088.58,9/4360.56,10/3560.18,11/3839.42;0/15119.98,1/15119.98,2/15119.98,3/15119.98,4/15119.98,5/15119.98;0/15119.98,1/15119.98,2/15119.98,3/15119.98,4/15119.98,5/15119.98,6/15119.98,7/15119.98,8/15119.98,9/15119.98,10/15119.98,11/15119.98;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/4,2/6,3/1,4/0,5/4,6/3,7/2,8/6,9/2,10/0,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/16,2/9,3/12,4/15,5/9,6/11,7/5,8/11,9/9,10/7,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/248,1/232,2/205,3/232,4/266,5/261,6/256,7/202,8/204,9/236,10/263,11/261;0/518,1/539,2/421,3/418,4/409,5/513;0/1178,1/1016,2/915,3/1028,4/1181,5/1075,6/1157,7/899,8/904,9/1076,10/1156,11/1129
15179.98;452;2881;6;12;0/10036.88,1/9828.29,2/10997.92,3/11029.84,4/11119.1,5/10085.94;0/3348.63,1/4961.03,2/5979.54,3/4840.5,4/3313.87,5/4379.89,6/3554.2,7/6133.71,8/6095.06,9/4361.03,10/3560.41,11/3852.26;0/15179.98,1/15179.98,2/15179.98,3/15179.98,4/15179.98,5/15179.98;0/15179.98,1/15179.98,2/15179.98,3/15179.98,4/15179.98,5/15179.98,6/15179.98,7/15179.98,8/15179.98,9/15179.98,10/15179.98,11/15179.98;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/5,2/3,3/3,4/2,5/4,6/1,7/8,8/7,9/2,10/0,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/13,2/8,3/14,4/18,5/10,6/8,7/10,8/11,9/8,10/8,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/250,1/233,2/206,3/233,4/267,5/262,6/257,7/203,8/206,9/237,10/264,11/263;0/518,1/539,2/421,3/418,4/409,5/513;0/1184,1/1022,2/921,3/1034,4/1187,5/1081,6/1163,7/905,8/909,9/1082,10/1162,11/1133
15239.98;452;2892;6;12;0/10096.88,1/9888.29,2/11057.92,3/11089.84,4/11179.1,5/10145.94;0/3349.31,1/4975.5,2/5995.32,3/4841.01,4/3314.01,5/4418.15,6/3556.5,7/6169.98,8/6147.92,9/4361.28,10/3561.16,11/3879.06;0/15239.98,1/15239.98,2/15239.98,3/15239.98,4/15239.98,5/15239.98;0/15239.98,1/15239.98,2/15239.98,3/15239.98,4/15239.98,5/15239.98,6/15239.98,7/15239.98,8/15239.98,9/15239.98,10/15239.98,11/15239.98;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/4,2/7,3/2,4/2,5/0,6/0,7/5,8/2,9/1,10/7,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/19,1/11,2/10,3/12,4/14,5/10,6/8,7/10,8/12,9/10,10/19,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/250,1/235,2/207,3/234,4/267,5/263,6/258,7/203,8/207,9/238,10/266,11/264;0/518,1/539,2/421,3/418,4/409,5/513;0/1190,1/1027,2/925,3/1040,4/1193,5/1083,6/1169,7/907,8/910,9/1088,10/1168,11/1137
15300;452;2904;6;12;0/10156.9,1/9948.31,2/11117.94,3/11149.86,4/11239.12,5/10205.96;0/3349.5,1/4979.62,2/6000,3/4841.3,4/3319.78,5/4418.83,6/3556.93,7/6200,8/6148.06,9/4375.06,10/3561.3,11/3879.37;0/15300,1/15300,2/15300,3/15300,4/15300,5/15300;0/15300,1/15300,2/15300,3/15300,4/15300,5/15300,6/15300,7/15300,8/15300,9/15300,10/15300,11/15300;0/0,1/0,2/0,3/0,4/0,5/0;0/6,1/7,2/8,3/1,4/3,5/0,6/1,7/4,8/2,9/1,10/7,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/17,1/12,2/13,3/16,4/11,5/7,6/7,7/9,8/8,9/8,10/21,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/251,1/236,2/208,3/235,4/269,5/263,6/259,7/204,8/208,9/240,10/266,11/265;0/518,1/539,2/421,3/418,4/409,5/513;0/1196,1/1033,2/930,3/1046,4/1199,5/1089,6/1175,7/910,8/916,9/1093,10/1174,11/1143
15359.99;452;2915;6;12;0/10216.89,1/10008.3,2/11177.93,3/11209.86,4/11299.11,5/10265.96;0/3349.74,1/4999.99,2/6030.31,3/4841.44,4/3320,5/4419.38,6/3569.99,7/6219.99,8/6148.41,9/4375.38,10/3561.4,11/3879.57;0/15359.99,1/15359.99,2/15359.99,3/15359.99,4/15359.99,5/15359.99;0/15359.99,1/15359.99,2/15359.99,3/15359.99,4/15359.99,5/15359.99,6/15359.99,7/15359.99,8/15359.99,9/15359.99,10/15359.99,11/15359.99;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/7,2/4,3/2,4/6,5/0,6/0,7/5,8/4,9/1,10/7,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/17,1/16,2/12,3/13,4/11,5/6,6/8,7/11,8/11,9/10,10/15,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/253,1/236,2/210,3/236,4/270,5/264,6/260,7/205,8/208,9/241,10/266,11/266;0/518,1/539,2/421,3/418,4/409,5/513;0/1202,1/1036,2/933,3/1052,4/1204,5/1095,6/1179,7/914,8/922,9/1099,10/1180,11/1149
15419.86;452;2928;6;12;0/10276.76,1/10068.17,2/11237.8,3/11269.72,4/11358.98,5/10325.82;0/3349.86,1/5015.77,2/6030.42,3/4843.14,4/3320.65,5/4427.55,6/3592.42,7/6224.26,8/6148.73,9/4375.73,10/3561.54,11/3879.86;0/15419.86,1/15419.86,2/15419.86,3/15419.86,4/15419.86,5/15419.86;0/15419.86,1/15419.86,2/15419.86,3/15419.86,4/15419.86,5/15419.86,6/15419.86,7/15419.86,8/15419.86,9/15419.86,10/15419.86,11/15419.86;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/1,2/4,3/1,4/3,5/0,6/2,7/4,8/4,9/1,10/7,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/12,2/10,3/10,4/14,5/8,6/14,7/9,8/11,9/9,10/10,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/253,1/238,2/210,3/237,4/271,5/265,6/262,7/207,8/210,9/241,10/268,11/266;0/518,1/539,2/421,3/418,4/409,5/513;0/1208,1/1041,2/939,3/1058,4/1210,5/1100,6/1183,7/920,8/928,9/1105,10/1186,11/1155
15479.85;452;2940;6;12;0/10336.75,1/10128.16,2/11297.79,3/11329.72,4/11418.97,5/10385.82;0/3350.07,1/5016,2/6049.85,3/4843.71,4/3320.73,5/4428.06,6/3593,7/6245.07,8/6148.92,9/4376,10/3569.85,11/3880.07;0/15479.85,1/15479.85,2/15479.85,3/15479.85,4/15479.85,5/15479.85;0/15479.85,1/15479.85,2/15479.85,3/15479.85,4/15479.85,5/15479.85,6/15479.85,7/15479.85,8/15479.85,9/15479.85,10/15479.85,11/15479.85;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/1,2/3,3/1,4/4,5/3,6/2,7/5,8/0,9/3,10/5,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/9,2/9,3/10,4/11,5/10,6/15,7/8,8/11,9/9,10/12,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/255,1/239,2/211,3/238,4/272,5/265,6/263,7/208,8/210,9/242,10/269,11/268;0/518,1/539,2/421,3/418,4/409,5/513;0/1213,1/1047,2/943,3/1064,4/1216,5/1106,6/1189,7/924,8/934,9/1111,10/1191,11/1160
15539.99;452;2954;6;12;0/10396.89,1/10188.29,2/11357.93,3/11389.85,4/11479.1,5/10445.95;0/3350.16,1/5016.46,2/6088.86,3/4849.99,4/3320.91,5/4428.33,6/3593.11,7/6278.33,8/6149.21,9/4384.99,10/3587.03,11/3899.66;0/15539.99,1/15539.99,2/15539.99,3/15539.99,4/15539.99,5/15539.99;0/15539.99,1/15539.99,2/15539.99,3/15539.99,4/15539.99,5/15539.99,6/15539.99,7/15539.99,8/15539.99,9/15539.99,10/15539.99,11/15539.99;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/0,2/1,3/3,4/3,5/1,6/2,7/3,8/1,9/2,10/5,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/6,2/8,3/11,4/8,5/8,6/10,7/8,8/9,9/10,10/15,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/256,1/240,2/212,3/239,4/273,5/267,6/264,7/209,8/211,9/244,10/270,11/269;0/518,1/539,2/421,3/418,4/409,5/513;0/1219,1/1053,2/946,3/1069,4/1222,5/1112,6/1195,7/927,8/940,9/1116,10/1196,11/1165
15600;452;2969;6;12;0/10456.9,1/10248.3,2/11417.93,3/11449.86,4/11539.11,5/10505.96;0/3368.78,1/5017.27,2/6089.42,3/4861.83,4/3332.36,5/4451.26,6/3593.74,7/6278.51,8/6149.42,9/4387.46,10/3610,11/3900.03;0/15600,1/15600,2/15600,3/15600,4/15600,5/15600;0/15600,1/15600,2/15600,3/15600,4/15600,5/15600,6/15600,7/15600,8/15600,9/15600,10/15600,11/15600;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/3,2/1,3/0,4/7,5/0,6/1,7/4,8/2,9/3,10/4,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/10,2/7,3/11,4/13,5/9,6/9,7/7,8/12,9/9,10/14,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/257,1/242,2/213,3/241,4/274,5/268,6/265,7/210,8/212,9/245,10/272,11/270;0/518,1/539,2/421,3/418,4/409,5/513;0/1224,1/1059,2/952,3/1074,4/1227,5/1115,6/1201,7/933,8/946,9/1122,10/1199,11/1170
15659.89;452;2976;6;12;0/10516.79,1/10308.2,2/11477.83,3/11509.76,4/11599.01,5/10565.86;0/3382.89,1/5017.54,2/6090.27,3/4862.2,4/3389.89,5/4451.65,6/3596.7,7/6311.65,8/6149.89,9/4402.11,10/3612.2,11/3900.36;0/15659.89,1/15659.89,2/15659.89,3/15659.89,4/15659.89,5/15659.89;0/15659.89,1/15659.89,2/15659.89,3/15659.89,4/15659.89,5/15659.89,6/15659.89,7/15659.89,8/15659.89,9/15659.89,10/15659.89,11/15659.89;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/0,2/2,3/2,4/5,5/2,6/1,7/5,8/2,9/2,10/2,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/12,2/12,3/14,4/17,5/10,6/9,7/9,8/13,9/13,10/10,11/12;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/258,1/242,2/214,3/241,4/274,5/268,6/266,7/211,8/212,9/246,10/273,11/271;0/518,1/539,2/421,3/418,4/409,5/513;0/1228,1/1065,2/957,3/1080,4/1227,5/1121,6/1207,7/935,8/951,9/1126,10/1205,11/1176
15719.85;452;2989;6;12;0/10576.76,1/10368.16,2/11537.79,3/11569.72,4/11658.97,5/10625.82;0/3383.18,1/5030.99,2/6090.57,3/4864.39,4/3420.94,5/4456.4,6/3597.18,7/6311.81,8/6150.09,9/4402.18,10/3612.8,11/3900.57;0/15719.85,1/15719.85,2/15719.85,3/15719.85,4/15719.85,5/15719.85;0/15719.85,1/15719.85,2/15719.85,3/15719.85,4/15719.85,5/15719.85,6/15719.85,7/15719.85,8/15719.85,9/15719.85,10/15719.85,11/15719.85;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/2,2/3,3/3,4/5,5/2,6/2,7/4,8/2,9/1,10/2,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/14,2/11,3/14,4/14,5/6,6/8,7/8,8/9,9/11,10/8,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/259,1/243,2/214,3/242,4/276,5/270,6/267,7/212,8/213,9/247,10/274,11/272;0/518,1/539,2/421,3/418,4/409,5/513;0/1234,1/1069,2/963,3/1086,4/1230,5/1127,6/1213,7/941,8/957,9/1132,10/1211,11/1182
15779.96;452;3004;6;12;0/10636.86,1/10428.27,2/11597.9,3/11629.82,4/11719.08,5/10685.92;0/3383.32,1/5031.53,2/6098.92,3/4864.44,4/3421.04,5/4457.25,6/3608.04,7/6364.31,8/6150.24,9/4402.39,10/3622.59,11/3933.62;0/15779.96,1/15779.96,2/15779.96,3/15779.96,4/15779.96,5/15779.96;0/15779.96,1/15779.96,2/15779.96,3/15779.96,4/15779.96,5/15779.96,6/15779.96,7/15779.96,8/15779.96,9/15779.96,10/15779.96,11/15779.96;0/0,1/0,2/0,3/0,4/0,5/0;0/6,1/1,2/4,3/1,4/4,5/3,6/2,7/2,8/3,9/1,10/5,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/11,2/9,3/10,4/12,5/9,6/8,7/7,8/8,9/11,10/10,11/14;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/86,1/86,2/66,3/65,4/65,5/84;0/261,1/244,2/215,3/243,4/277,5/271,6/269,7/213,8/214,9/248,10/276,11/273;0/518,1/539,2/421,3/418,4/409,5/513;0/1240,1/1075,2/969,3/1092,4/1236,5/1133,6/1218,7/942,8/963,9/1138,10/1216,11/1185
