decision,time,botID,podNull,podID,inUsedPodsValues,inBotToPodKey,currentTaskType,destWaypointNull,isRa,podJustRegisteredCount
878,9604.13333332928,13,False,67,True,False,ExtractTask,True,False,6
878,9604.13333332928,14,True,-1,False,False,RestTask,True,True,-1
878,9604.13333332928,7,False,43,True,False,ExtractTask,True,False,3
879,9634.31111110662,1,False,45,True,False,ExtractTask,False,False,4
879,9634.31111110662,10,False,39,True,False,ParkPodTask,False,False,3
879,9634.31111110662,11,False,28,True,False,ExtractTask,True,False,5
879,9634.31111110662,3,False,83,True,False,ExtractTask,True,False,3
879,9634.31111110662,5,False,44,True,False,ExtractTask,True,False,4
879,9634.31111110662,4,False,76,True,False,ExtractTask,True,False,4
879,9634.31111110662,12,True,-1,False,False,RestTask,True,True,-1
879,9634.31111110662,13,False,67,True,False,ExtractTask,True,False,6
879,9634.31111110662,14,True,-1,False,False,RestTask,True,True,-1
879,9634.31111110662,7,False,43,True,False,ExtractTask,True,False,3
880,9644.39999999536,1,False,45,True,False,ExtractTask,True,False,4
880,9644.39999999536,10,True,-1,False,False,RestTask,False,True,-1
880,9644.39999999536,11,False,28,True,False,ExtractTask,True,False,5
880,9644.39999999536,3,False,83,True,False,ExtractTask,True,False,3
880,9644.39999999536,5,False,44,True,False,ExtractTask,True,False,4
880,9644.39999999536,4,False,76,True,False,ExtractTask,True,False,3
880,9644.39999999536,12,True,-1,False,False,RestTask,True,True,-1
880,9644.39999999536,13,False,67,True,False,ExtractTask,True,False,6
880,9644.39999999536,14,False,25,True,False,ExtractTask,False,False,3
880,9644.39999999536,7,False,43,True,False,ParkPodTask,False,False,2
881,9645.02222221757,1,False,45,True,False,ExtractTask,True,False,4
881,9645.02222221757,10,True,-1,False,False,RestTask,False,True,-1
881,9645.02222221757,11,False,28,True,False,ExtractTask,True,False,5
881,9645.02222221757,3,False,83,True,False,ExtractTask,True,False,3
881,9645.02222221757,5,False,44,True,False,ExtractTask,True,False,4
881,9645.02222221757,4,False,76,True,False,ExtractTask,True,False,3
881,9645.02222221757,12,True,-1,False,False,RestTask,True,True,-1
881,9645.02222221757,13,False,67,True,False,ExtractTask,True,False,6
881,9645.02222221757,14,False,25,True,False,ExtractTask,False,False,3
881,9645.02222221757,7,False,43,True,False,ParkPodTask,False,False,2
882,9654.4888888841,1,False,45,True,False,ExtractTask,True,False,4
882,9654.4888888841,10,True,-1,False,False,RestTask,True,True,-1
882,9654.4888888841,11,False,28,True,False,ExtractTask,True,False,5
882,9654.4888888841,3,False,83,True,False,ExtractTask,True,False,3
882,9654.4888888841,5,False,44,True,False,ExtractTask,True,False,4
882,9654.4888888841,4,False,76,True,False,ExtractTask,True,False,3
882,9654.4888888841,12,True,-1,False,False,RestTask,True,True,-1
882,9654.4888888841,13,False,67,True,False,ExtractTask,True,False,6
882,9654.4888888841,14,False,25,True,False,ExtractTask,False,False,3
882,9654.4888888841,7,True,-1,False,False,RestTask,False,True,-1
883,9655.11111110631,1,False,45,True,False,ExtractTask,True,False,4
883,9655.11111110631,10,True,-1,False,False,RestTask,True,True,-1
883,9655.11111110631,11,False,28,True,False,ExtractTask,True,False,5
883,9655.11111110631,3,False,83,True,False,ExtractTask,True,False,3
883,9655.11111110631,5,False,44,True,False,ExtractTask,True,False,4
883,9655.11111110631,4,False,76,True,False,ExtractTask,True,False,3
883,9655.11111110631,12,True,-1,False,False,RestTask,True,True,-1
883,9655.11111110631,13,False,67,True,False,ExtractTask,True,False,6
883,9655.11111110631,14,False,25,True,False,ExtractTask,False,False,3
883,9655.11111110631,7,True,-1,False,False,RestTask,False,True,-1
884,9674.62222221714,1,False,45,True,False,ExtractTask,True,False,4
884,9674.62222221714,10,True,-1,False,False,RestTask,True,True,-1
884,9674.62222221714,11,False,28,True,False,ExtractTask,True,False,5
884,9674.62222221714,3,False,83,True,False,ExtractTask,True,False,3
884,9674.62222221714,5,False,44,True,False,ExtractTask,True,False,4
884,9674.62222221714,4,False,76,True,False,ExtractTask,True,False,3
884,9674.62222221714,12,True,-1,False,False,RestTask,True,True,-1
884,9674.62222221714,13,False,67,True,False,ExtractTask,True,False,6
884,9674.62222221714,14,False,25,True,False,ExtractTask,False,False,3
884,9674.62222221714,7,True,-1,False,False,RestTask,True,True,-1
885,9675.24444443935,1,False,45,True,False,ExtractTask,True,False,4
885,9675.24444443935,10,True,-1,False,False,RestTask,True,True,-1
885,9675.24444443935,11,False,28,True,False,ExtractTask,True,False,5
885,9675.24444443935,3,False,83,True,False,ExtractTask,True,False,3
885,9675.24444443935,5,False,44,True,False,ExtractTask,True,False,4
885,9675.24444443935,4,False,76,True,False,ExtractTask,True,False,3
885,9675.24444443935,12,True,-1,False,False,RestTask,True,True,-1
885,9675.24444443935,13,False,67,True,False,ExtractTask,True,False,6
885,9675.24444443935,14,False,25,True,False,ExtractTask,False,False,3
885,9675.24444443935,7,True,-1,False,False,RestTask,True,True,-1
886,9694.75555555018,1,False,45,True,False,ExtractTask,True,False,4
886,9694.75555555018,10,True,-1,False,False,RestTask,True,True,-1
886,9694.75555555018,11,False,28,True,False,ExtractTask,True,False,5
886,9694.75555555018,3,False,83,True,False,ExtractTask,True,False,3
886,9694.75555555018,5,False,44,True,False,ExtractTask,True,False,4
886,9694.75555555018,4,False,76,True,False,ExtractTask,True,False,3
886,9694.75555555018,12,True,-1,False,False,RestTask,True,True,-1
886,9694.75555555018,13,False,67,True,False,ExtractTask,True,False,6
886,9694.75555555018,14,False,25,True,False,ExtractTask,True,False,3
886,9694.75555555018,7,True,-1,False,False,RestTask,True,True,-1
887,9705.42222221669,1,False,45,True,False,ExtractTask,True,False,4
887,9705.42222221669,10,True,-1,False,False,RestTask,True,True,-1
887,9705.42222221669,11,False,28,True,False,ExtractTask,True,False,5
887,9705.42222221669,3,False,83,True,False,ExtractTask,True,False,3
887,9705.42222221669,5,False,44,True,False,ExtractTask,True,False,4
887,9705.42222221669,4,False,76,True,False,ExtractTask,True,False,3
887,9705.42222221669,12,True,-1,False,False,RestTask,True,True,-1
887,9705.42222221669,13,False,67,True,False,ExtractTask,True,False,6
887,9705.42222221669,14,False,25,True,False,ExtractTask,True,False,3
887,9705.42222221669,7,True,-1,False,False,RestTask,True,True,-1
888,9724.93333332752,1,False,45,True,False,ExtractTask,True,False,4
888,9724.93333332752,10,True,-1,False,False,RestTask,True,True,-1
888,9724.93333332752,11,False,28,True,False,ExtractTask,True,False,5
888,9724.93333332752,3,False,83,True,False,ExtractTask,True,False,3
888,9724.93333332752,5,False,44,True,False,ExtractTask,True,False,3
888,9724.93333332752,4,False,76,True,False,ExtractTask,True,False,2
888,9724.93333332752,12,True,-1,False,False,RestTask,True,True,-1
888,9724.93333332752,13,False,67,True,False,ExtractTask,True,False,6
888,9724.93333332752,14,False,25,True,False,ExtractTask,True,False,3
888,9724.93333332752,7,True,-1,False,False,RestTask,True,True,-1
889,9725.55555554973,1,False,45,True,False,ExtractTask,True,False,4
889,9725.55555554973,10,True,-1,True,False,ExtractTask,False,False,-1
889,9725.55555554973,11,False,28,True,False,ExtractTask,True,False,5
889,9725.55555554973,3,False,83,True,False,ExtractTask,True,False,3
889,9725.55555554973,5,False,44,True,False,ExtractTask,True,False,3
889,9725.55555554973,4,False,76,True,False,ExtractTask,True,False,2
889,9725.55555554973,12,True,-1,False,False,RestTask,True,True,-1
889,9725.55555554973,13,False,67,True,False,ExtractTask,True,False,6
889,9725.55555554973,14,False,25,True,False,ExtractTask,True,False,3
889,9725.55555554973,7,True,-1,False,False,RestTask,True,True,-1
890,9735.02222221626,1,False,45,True,False,ExtractTask,True,False,4
890,9735.02222221626,10,False,5,True,False,ExtractTask,False,False,4
890,9735.02222221626,11,False,28,True,False,ExtractTask,True,False,5
890,9735.02222221626,3,False,83,True,False,ExtractTask,True,False,3
890,9735.02222221626,5,False,44,True,False,ExtractTask,True,False,3
890,9735.02222221626,4,False,76,True,False,ExtractTask,True,False,2
890,9735.02222221626,12,True,-1,False,False,RestTask,True,True,-1
890,9735.02222221626,13,False,67,True,False,ExtractTask,True,False,6
890,9735.02222221626,14,False,25,True,False,ExtractTask,True,False,3
890,9735.02222221626,7,True,-1,False,False,RestTask,True,True,-1
891,9735.64444443848,1,False,45,True,False,ExtractTask,True,False,4
891,9735.64444443848,10,False,5,True,False,ExtractTask,False,False,4
891,9735.64444443848,11,False,28,True,False,ExtractTask,True,False,5
891,9735.64444443848,3,False,83,True,False,ExtractTask,True,False,3
891,9735.64444443848,5,False,44,True,False,ExtractTask,True,False,3
891,9735.64444443848,4,False,76,True,False,ExtractTask,True,False,2
891,9735.64444443848,12,True,-1,False,False,RestTask,True,True,-1
891,9735.64444443848,13,False,67,True,False,ExtractTask,True,False,6
891,9735.64444443848,14,False,25,True,False,ExtractTask,True,False,3
891,9735.64444443848,7,True,-1,False,False,RestTask,True,True,-1
892,9745.111111105,1,False,45,True,False,ExtractTask,True,False,4
892,9745.111111105,10,False,5,True,False,ExtractTask,False,False,4
892,9745.111111105,11,False,28,True,False,ExtractTask,True,False,5
892,9745.111111105,3,False,83,True,False,ExtractTask,True,False,3
892,9745.111111105,5,False,44,True,False,ExtractTask,True,False,3
892,9745.111111105,4,False,76,True,False,ParkPodTask,False,False,2
892,9745.111111105,12,True,-1,False,False,RestTask,True,True,-1
892,9745.111111105,13,False,67,True,False,ExtractTask,False,False,6
892,9745.111111105,14,False,25,True,False,ExtractTask,True,False,3
892,9745.111111105,7,True,-1,False,False,RestTask,True,True,-1
893,9755.19999999375,1,False,45,True,False,ExtractTask,True,False,4
893,9755.19999999375,10,False,5,True,False,ExtractTask,False,False,4
893,9755.19999999375,11,False,28,True,False,ExtractTask,True,False,5
893,9755.19999999375,3,False,83,True,False,ExtractTask,True,False,3
893,9755.19999999375,5,False,44,True,False,ExtractTask,True,False,3
893,9755.19999999375,4,True,-1,False,False,RestTask,False,True,-1
893,9755.19999999375,12,True,-1,False,False,RestTask,True,True,-1
893,9755.19999999375,13,False,67,True,False,ExtractTask,True,False,6
893,9755.19999999375,14,False,25,True,False,ExtractTask,True,False,3
893,9755.19999999375,7,True,-1,False,False,RestTask,True,True,-1
894,9785.37777777109,1,False,45,True,False,ExtractTask,True,False,3
894,9785.37777777109,10,False,5,True,False,ExtractTask,True,False,4
894,9785.37777777109,11,True,-1,False,False,RestTask,False,True,-1
894,9785.37777777109,3,False,83,True,False,ParkPodTask,False,False,3
894,9785.37777777109,5,True,-1,False,False,RestTask,True,True,-1
894,9785.37777777109,4,True,-1,False,False,RestTask,True,True,-1
894,9785.37777777109,12,True,-1,False,False,RestTask,True,True,-1
894,9785.37777777109,13,False,67,True,False,ExtractTask,True,False,6
894,9785.37777777109,14,False,25,True,False,ExtractTask,True,False,3
894,9785.37777777109,7,True,-1,False,False,RestTask,True,True,-1
895,9785.91111110441,1,False,45,True,False,ExtractTask,True,False,3
895,9785.91111110441,10,False,5,True,False,ExtractTask,True,False,4
895,9785.91111110441,11,True,-1,False,False,RestTask,False,True,-1
895,9785.91111110441,3,False,83,True,False,ParkPodTask,False,False,3
895,9785.91111110441,5,True,-1,False,False,RestTask,True,True,-1
895,9785.91111110441,4,True,-1,False,False,RestTask,True,True,-1
895,9785.91111110441,12,True,-1,False,False,RestTask,True,True,-1
895,9785.91111110441,13,False,67,True,False,ExtractTask,True,False,6
895,9785.91111110441,14,False,25,True,False,ExtractTask,True,False,3
895,9785.91111110441,7,True,-1,False,False,RestTask,True,True,-1
896,9795.46666665983,1,False,45,True,False,ExtractTask,True,False,3
896,9795.46666665983,10,False,5,True,False,ExtractTask,True,False,4
896,9795.46666665983,11,True,-1,False,False,RestTask,False,True,-1
896,9795.46666665983,3,True,-1,False,False,RestTask,True,True,-1
896,9795.46666665983,5,True,-1,False,False,RestTask,True,True,-1
896,9795.46666665983,4,True,-1,False,False,RestTask,True,True,-1
896,9795.46666665983,12,True,-1,False,False,RestTask,True,True,-1
896,9795.46666665983,13,False,67,True,False,ExtractTask,True,False,6
896,9795.46666665983,14,False,25,True,False,ExtractTask,True,False,3
896,9795.46666665983,7,True,-1,False,False,RestTask,True,True,-1
897,9795.99999999315,1,False,45,True,False,ExtractTask,True,False,3
897,9795.99999999315,10,False,5,True,False,ExtractTask,True,False,4
897,9795.99999999315,11,True,-1,False,False,RestTask,False,True,-1
897,9795.99999999315,3,True,-1,False,False,RestTask,True,True,-1
897,9795.99999999315,5,True,-1,False,False,RestTask,True,True,-1
897,9795.99999999315,4,True,-1,False,False,RestTask,True,True,-1
897,9795.99999999315,12,True,-1,False,False,RestTask,True,True,-1
897,9795.99999999315,13,False,67,True,False,ExtractTask,True,False,6
897,9795.99999999315,14,False,25,True,False,ExtractTask,True,False,3
897,9795.99999999315,7,True,-1,False,False,RestTask,True,True,-1
898,9825.64444443717,1,False,45,True,False,ExtractTask,True,False,3
898,9825.64444443717,10,False,5,True,False,ExtractTask,True,False,4
898,9825.64444443717,11,True,-1,False,False,RestTask,True,True,-1
898,9825.64444443717,3,True,-1,False,False,RestTask,True,True,-1
898,9825.64444443717,5,True,-1,False,False,RestTask,True,True,-1
898,9825.64444443717,4,True,-1,False,False,RestTask,True,True,-1
898,9825.64444443717,12,True,-1,False,False,RestTask,True,True,-1
898,9825.64444443717,13,False,67,True,False,ExtractTask,True,False,6
898,9825.64444443717,14,False,25,True,False,ExtractTask,True,False,3
898,9825.64444443717,7,True,-1,False,False,RestTask,True,True,-1
899,9835.73333332591,1,False,45,True,False,ExtractTask,True,False,3
899,9835.73333332591,10,False,5,True,False,ExtractTask,True,False,4
899,9835.73333332591,11,False,7,True,False,ExtractTask,False,False,4
899,9835.73333332591,3,True,-1,False,False,RestTask,True,True,-1
899,9835.73333332591,5,True,-1,False,False,RestTask,True,True,-1
899,9835.73333332591,4,True,-1,False,False,RestTask,True,True,-1
899,9835.73333332591,12,True,-1,False,False,RestTask,True,True,-1
899,9835.73333332591,13,False,67,True,False,ExtractTask,True,False,6
899,9835.73333332591,14,False,25,True,False,ExtractTask,True,False,3
899,9835.73333332591,7,True,-1,False,False,RestTask,True,True,-1
900,9836.22222221479,1,False,45,True,False,ExtractTask,True,False,3
900,9836.22222221479,10,False,5,True,False,ExtractTask,True,False,4
900,9836.22222221479,11,False,7,True,False,ExtractTask,False,False,4
900,9836.22222221479,3,True,-1,False,False,RestTask,True,True,-1
900,9836.22222221479,5,True,-1,False,False,RestTask,True,True,-1
900,9836.22222221479,4,True,-1,False,False,RestTask,True,True,-1
900,9836.22222221479,12,True,-1,False,False,RestTask,True,True,-1
900,9836.22222221479,13,False,67,True,False,ExtractTask,True,False,6
900,9836.22222221479,14,False,25,True,False,ExtractTask,True,False,3
900,9836.22222221479,7,True,-1,True,True,RestTask,True,False,-1
901,9846.31111110353,1,False,45,True,False,ExtractTask,True,False,3
901,9846.31111110353,10,False,5,True,False,ExtractTask,True,False,4
901,9846.31111110353,11,False,7,True,False,ExtractTask,False,False,4
901,9846.31111110353,3,True,-1,False,False,RestTask,True,True,-1
901,9846.31111110353,5,True,-1,False,False,RestTask,True,True,-1
901,9846.31111110353,4,True,-1,False,False,RestTask,True,True,-1
901,9846.31111110353,12,True,-1,False,False,RestTask,True,True,-1
901,9846.31111110353,13,False,67,True,False,ExtractTask,True,False,6
901,9846.31111110353,14,False,25,True,False,ExtractTask,True,False,2
901,9846.31111110353,7,True,-1,True,False,ExtractTask,False,False,-1
902,9855.86666665895,1,False,45,True,False,ParkPodTask,False,False,2
902,9855.86666665895,10,False,5,True,False,ExtractTask,True,False,4
902,9855.86666665895,11,False,7,True,False,ExtractTask,False,False,4
902,9855.86666665895,3,True,-1,False,False,RestTask,True,True,-1
902,9855.86666665895,5,True,-1,False,False,RestTask,True,True,-1
902,9855.86666665895,4,True,-1,False,False,RestTask,True,True,-1
902,9855.86666665895,12,True,-1,False,False,RestTask,True,True,-1
902,9855.86666665895,13,False,67,True,False,ExtractTask,True,False,6
902,9855.86666665895,14,False,25,True,False,ExtractTask,True,False,2
902,9855.86666665895,7,False,64,True,False,ExtractTask,False,False,3
903,9856.39999999227,1,False,45,True,False,ParkPodTask,False,False,2
903,9856.39999999227,10,False,5,True,False,ExtractTask,True,False,4
903,9856.39999999227,11,False,7,True,False,ExtractTask,False,False,4
903,9856.39999999227,3,True,-1,False,False,RestTask,True,True,-1
