kind,visit_id,leg_index,source_scope,bot_id,station_queue_wp_id,from_id,to_id,pod_id,station_id,loaded,orientation_bucket,from_x,from_y,to_x,to_y,abs_dx,abs_dy,euclid,manhattan,same_tier,from_storage,to_storage,from_queue,to_queue,from_degree,to_degree,path_found,path_hops,path_distance,path_turns,path_segments,eta_sec,actual_sec,wait_sec,turn_count,stop_go_count,queue_stop_go_count,trip_start_time,loaded_bot_count,station_inbound_count,local_bot_count_src,local_bot_count_dest,codest_bot_count,station_face_bot_count
pod_to_station_queue,61423222,2,actual_sim,19,144,703,144,73,9,1,0,24.5,12.5,3.5,29.5,21,17,27.018512172212592,38,1,1,0,0,1,4,1,1,38,38,2,3,32.166666666666671,38.043209130144533,0.69657287524751155,4,0,0,15872.902950690355,42,4,2,3,3,6
bot_to_pod,3461745,1,actual_sim,20,32,1893,1651,154,2,0,1.6110522419056306,62.5,30.5,12.5,27.5,50,3,50.089919145472777,53,1,1,1,0,0,4,4,1,53,53,1,2,39.567316013636926,41.872222222213168,0.22222222221898846,2,0,0,15869.908506245911,40,3,0,0,2,4
pod_to_station_queue,40029676,2,actual_sim,5,104,1469,104,1092,6,1,1.5707963267948966,22.5,24.5,3.5,13.5,19,11,21.95449840010015,30,1,1,0,0,1,4,1,1,30,30,3,4,28.791666666666668,30.575649346959835,0.17777777777519077,4,0,0,15881.924523565614,41,4,0,3,3,4
pod_to_station_queue,4524551,2,actual_sim,22,88,1734,88,1177,5,1,4.7123889803846897,31.5,28.5,78.5,42.5,47,14,49.040799340956916,61,1,1,0,0,1,4,1,1,73,73,5,6,61.708333333333336,63.780806825707259,0.35555555555038154,6,0,0,15850.794617357016,36,4,1,2,3,3
pod_to_station_queue,30328889,2,actual_sim,36,160,2154,160,329,10,1,1.5707963267948966,67.5,34.5,3.5,35.5,64,1,64.007812023221035,65,1,1,0,0,1,4,1,1,65,65,1,2,46.791666666666664,59.177777777766096,10.772222222216442,1,0,0,15859.252950690361,36,4,0,1,3,5
pod_to_station_queue,33196038,2,actual_sim,44,112,1182,112,1200,7,1,0,55.5,19.5,3.5,17.5,52,2,52.038447325030752,54,1,1,0,0,1,4,1,1,62,62,3,4,49.666666666666664,64.816828292785431,5.3111111111065838,6,1,0,15853.972395134791,38,3,0,2,2,4
pod_to_station_queue,23461645,2,actual_sim,26,136,2633,136,172,8,1,1.5707963267948966,34.5,42.5,3.5,25.5,31,17,35.355339059327378,48,1,1,0,0,1,4,1,1,48,48,3,4,40.791666666666664,46.419695714599584,2.9944444444463443,4,1,0,15874.800172912574,41,3,0,1,2,5
pod_to_station_queue,29008901,2,actual_sim,17,56,1467,56,1145,3,1,3.1415926535897931,20.5,24.5,78.5,30.5,58,6,58.309518948453004,64,1,1,0,0,1,4,1,1,76,76,5,6,63.078427124746199,74.606680805922224,10.329906208589819,6,0,0,15847.333506245917,34,4,1,2,3,4
pod_to_station_queue,21167912,2,actual_sim,40,16,1458,16,905,1,1,3.1415926535897931,11.5,24.5,78.5,20.5,67,4,67.119296778199342,71,1,1,0,0,1,4,1,1,77,77,3,4,59.666666666666664,68.303142469816521,1.7743506530150626,6,0,0,15854.980728468136,38,3,0,3,2,5
pod_to_station_queue,3202723,2,actual_sim,13,176,2628,176,1034,11,1,3.1415926535897931,29.5,42.5,3.5,41.5,26,1,26.019223662515376,27,1,1,0,0,1,4,1,1,27,27,1,2,22.083333333333336,27.767335540827844,0.35277777777446317,4,0,0,15903.214061801462,42,4,0,3,3,3
pod_to_station_queue,51233446,2,actual_sim,29,120,2695,120,15,7,1,1.5707963267948966,32.5,43.5,3.5,19.5,29,24,37.643060449437421,53,1,1,0,0,1,4,1,1,63,63,4,5,52.291666666666671,65.319444444437977,9.845923528273488,6,0,0,15866.480728468136,40,3,0,1,2,3
pod_to_station_queue,37491670,2,actual_sim,33,184,897,184,771,11,1,4.7123889803846897,26.5,15.5,3.5,43.5,23,28,36.235341863986875,51,1,1,0,0,1,4,1,1,63,63,5,6,53.953427124746192,65.163888888879228,6.5395382358474308,5,2,0,15871.819617357023,41,3,1,2,2,3
pod_to_station_queue,9828220,2,actual_sim,34,48,2098,48,246,3,1,3.1415926535897931,11.5,34.5,78.5,32.5,67,2,67.029844099475568,69,1,1,0,0,1,4,1,1,77,77,3,4,59.666666666666664,69.323701306058865,2.20277777776937,6,0,0,15867.791009842365,39,3,0,0,2,4
bot_to_pod,30328889,1,actual_sim,36,160,1358,2154,329,10,0,4.8133913923817069,39.5,22.5,67.5,34.5,28,12,30.463092423455635,40,1,1,1,0,0,4,4,1,40,40,1,2,30.876479083832844,79.461111111102582,10.772222222216442,6,0,0,15826.051471606528,34,4,0,0,3,4
bot_to_pod,60924955,1,actual_sim,43,64,2146,1391,31,4,0,4.7123889803846897,59.5,34.5,72.5,22.5,13,12,17.691806012954132,25,1,1,1,0,0,4,4,1,25,25,1,2,20.916666666666668,21.122222222224082,0.38333333332957409,1,0,0,15918.511284023683,40,4,1,0,3,5
pod_to_station_queue,373531,2,actual_sim,7,88,941,88,552,5,1,4.7123889803846897,70.5,15.5,78.5,42.5,8,27,28.160255680657446,35,1,1,0,0,1,4,1,1,37,37,3,4,32.375,38.416666666667879,4.163888888881047,3,1,0,15906.725172912571,42,4,0,1,3,4
pod_to_station_queue,40720959,2,actual_sim,15,16,2886,16,859,1,1,1.5707963267948966,31.5,46.5,78.5,20.5,47,26,53.712196007983138,73,1,1,0,0,1,4,1,1,81,81,3,4,61.708333333333329,81.991074706129439,1.7395382358481584,7,0,0,15863.725822259546,37,3,1,0,2,4
pod_to_station_queue,3361785,2,actual_sim,0,168,1270,168,290,10,1,3.1415926535897931,15.5,21.5,3.5,37.5,12,16,20,28,1,1,0,0,1,4,1,1,42,42,5,6,40.583333333333329,44.130555555553656,1.4083333333255723,6,0,0,15902.172395134796,42,3,0,2,2,5
bot_to_pod,46950958,1,actual_sim,18,160,2098,1307,629,10,0,4.7123889803846897,11.5,34.5,52.5,21.5,41,13,43.011626335213137,54,1,1,1,0,0,4,4,1,54,54,1,2,40.25,43.213888888887595,1.2138888888857764,2,0,0,15905.791839579242,42,4,0,0,3,5
pod_to_station_queue,63710422,2,actual_sim,1,48,2505,48,429,3,1,3.1415926535897931,34.5,40.5,78.5,32.5,44,8,44.721359549995796,52,1,1,0,0,1,4,1,1,62,62,4,5,51.161760458079527,49.877257558631754,1.3284271247357538,5,0,0,15900.230728468134,42,4,0,1,3,4
bot_to_pod,50257604,1,actual_sim,27,0,733,1760,231,0,0,1.5707963267948966,54.5,12.5,57.5,28.5,3,16,16.278820596099706,19,1,1,1,0,0,4,4,1,19,19,1,2,16.291666666666664,17.093795097474867,0.088888888887595385,2,0,0,15933.317488926203,35,4,0,1,3,2
bot_to_pod,57412556,1,actual_sim,32,80,2530,1272,818,5,0,3.253293725715805,59.5,40.5,17.5,21.5,42,19,46.097722286464439,61,1,1,1,0,0,4,4,1,61,61,1,2,44.291666666666664,47.333333333324845,1.0284271247401193,2,0,0,15903.836284023684,41,4,0,1,3,4
bot_to_pod,49665256,1,actual_sim,8,16,1182,1767,474,1,0,6.1714842350535744,55.5,19.5,64.5,28.5,9,9,12.727922061357855,18,1,1,1,0,0,4,4,1,18,18,1,2,16.294444444443798,16.378427124733207,0.088888888887595385,2,0,0,15935.250822259541,34,4,0,0,3,4
bot_to_pod,16478646,1,actual_sim,14,160,2314,2704,1079,10,0,6.2063908201112401,35.5,37.5,41.5,43.5,6,6,8.4852813742385695,12,1,1,1,0,0,4,4,1,12,12,1,2,12.280555555547835,13.305555555542014,0.088888888887595385,2,0,0,15940.275172912568,34,4,0,0,3,4
bot_to_pod,43312088,1,actual_sim,12,48,1880,1759,542,3,0,3.0298915814637812,49.5,30.5,56.5,28.5,7,2,7.2801098892805181,9,1,1,1,0,0,4,4,1,9,9,1,2,10.825649346969058,11.619444444433611,0.31111111110658385,2,0,0,15946.761284023683,33,4,0,0,3,4
pod_to_station_queue,60924955,2,actual_sim,43,72,1391,72,31,4,1,0,72.5,22.5,78.5,36.5,6,14,15.231546211727817,20,1,1,0,0,1,4,1,1,20,20,2,3,18.916666666666664,19.625,0.13333333333139308,3,0,0,15941.936284023683,34,4,0,4,3,7
bot_to_pod,40215137,1,actual_sim,39,32,1302,1335,862,2,0,4.6006879082586778,47.5,21.5,16.5,22.5,31,1,31.016124838541646,32,1,1,1,0,0,4,4,1,32,32,1,2,25.37222222222287,25.827777777776646,0.088888888887595385,2,0,0,15936.503600037318,34,3,0,0,2,4
bot_to_pod,52725231,1,actual_sim,3,96,897,2533,946,6,0,0.034906585039379046,26.5,15.5,62.5,40.5,36,25,43.829214001622255,61,1,1,1,0,0,4,4,1,61,61,1,2,44.902777777777978,47.363888888889051,1.0916666666544188,2,0,0,15921.644617357015,37,4,0,0,3,4
pod_to_station_queue,3461745,2,actual_sim,20,32,1651,32,154,2,1,3.1415926535897931,12.5,27.5,78.5,26.5,66,1,66.007575322836999,67,1,1,0,0,1,4,1,1,67,67,1,2,48.75,56.556204902519312,1.2222222222080745,4,0,0,15914.025172912568,42,2,0,1,1,4
bot_to_pod,36595601,1,actual_sim,30,0,943,2431,425,0,0,3.1415926535897931,72.5,15.5,24.5,39.5,48,24,53.665631459994955,72,1,1,1,0,0,4,4,1,72,72,1,2,52.25,55.994444444437249,1.4839826803035976,2,0,0,15916.119617357019,42,3,0,0,2,3
bot_to_pod,4765036,1,actual_sim,10,128,1458,2093,437,8,0,1.5707963267948966,11.5,24.5,70.5,33.5,59,9,59.682493245507096,68,1,1,1,0,0,4,4,1,68,68,1,2,48.958333333333336,50.999999999989086,0.5076839863540954,1,0,0,15922.727950690347,37,3,0,1,2,5
bot_to_pod,42885324,1,actual_sim,2,112,1270,2727,152,7,0,0.11170107212601188,15.5,21.5,64.5,43.5,49,22,53.712196007983138,71,1,1,1,0,0,4,4,1,71,71,1,2,51.538888888889538,55.647222222218261,2.4826839863708301,1,0,0,15923.19461735701,37,3,0,0,2,4
pod_to_station_queue,5063792,2,actual_sim,21,0,2887,0,507,0,1,3.1415926535897931,32.5,46.5,78.5,14.5,46,32,56.0357029044876,78,1,1,0,0,1,4,1,1,88,88,3,4,67,82.924350653023794,5.1694444444146939,6,2,0,15898.736933370656,41,3,0,2,2,4
bot_to_pod,37331335,1,actual_sim,42,16,941,1902,355,1,0,0.027925268026931072,70.5,15.5,71.5,30.5,1,15,15.033296378372908,16,1,1,1,0,0,4,4,1,16,16,1,2,14.73888888889087,14.277777777771917,0.088888888887595385,2,0,0,15969.852950690347,36,4,1,1,3,2
pod_to_station_queue,54264478,2,actual_sim,23,152,1904,152,638,9,1,3.1415926535897931,9.5,31.5,3.5,31.5,6,0,6,6,1,1,0,0,1,4,1,1,6,6,0,1,5.5,5.2880493534867128,0.044444444443797693,0,0,0,15981.098693828717,34,2,0,2,1,3
pod_to_station_queue,43312088,2,actual_sim,12,48,1759,48,542,3,1,0,56.5,28.5,78.5,32.5,22,4,22.360679774997898,26,1,1,0,0,1,4,1,1,32,32,3,4,29.666666666666664,28.930364951585943,0.49722222222590062,4,0,0,15960.662488926202,36,3,1,1,2,3
pod_to_station_queue,50257604,2,actual_sim,27,0,1760,0,231,0,1,1.5707963267948966,57.5,28.5,78.5,14.5,21,14,25.238858928247925,35,1,1,0,0,1,4,1,1,35,35,2,3,29.541666666666664,37.681029232768196,0.97777777776173025,5,0,0,15952.633506245906,36,4,1,0,3,2
bot_to_pod,15691991,1,actual_sim,38,64,2265,2350,1106,4,0,1.5707963267948966,50.5,36.5,71.5,37.5,21,1,21.023796041628639,22,1,1,1,0,0,4,4,1,22,22,1,2,18.125,18.286111111114224,0.088888888887595385,1,0,0,15975.302950690348,36,4,0,0,3,7
pod_to_station_queue,16478646,2,actual_sim,14,168,2704,168,1079,10,1,0,41.5,43.5,3.5,37.5,38,6,38.470768123342687,44,1,1,0,0,1,4,1,1,56,56,5,6,49.745093791412856,38.799022288978449,1.0972222222135315,4,0,0,15955.911284023678,37,4,1,2,3,5
bot_to_pod,4603958,1,actual_sim,26,128,1272,765,1130,8,0,3.1415926535897931,17.5,21.5,22.5,13.5,5,8,9.4339811320566032,13,1,1,1,0,0,4,4,1,13,13,1,2,13.541666666666668,13.26193337064251,0.088888888887595385,2,0,0,15982.288888888888,34,3,0,1,2,2
pod_to_station_queue,49665256,2,actual_sim,8,24,1767,24,474,1,1,1.5707963267948966,64.5,28.5,78.5,18.5,14,10,17.204650534085253,24,1,1,0,0,1,4,1,1,34,34,4,5,33.125,41.969296709859918,2.3111111111065838,7,0,0,15953.99239513479,37,3,1,2,2,3
bot_to_pod,54553868,1,actual_sim,9,176,2628,797,318,11,0,0,29.5,42.5,54.5,13.5,25,29,38.288379438153292,54,1,1,1,0,0,4,4,1,54,54,1,2,39.625,42.388239541931398,0.80277777777519077,1,0,0,15954.220266703973,37,3,0,1,2,3
bot_to_pod,511550,1,actual_sim,31,128,1469,1138,1109,8,0,1.5707963267948966,22.5,24.5,11.5,19.5,11,5,12.083045973594572,16,1,1,1,0,0,4,4,1,16,16,1,2,14.916666666666664,15.969444444441251,0.51093819854213507,2,0,0,15981.375172912565,34,2,0,0,1,2
bot_to_pod,9200095,1,actual_sim,16,96,578,2436,749,6,0,4.6006879082586778,27.5,10.5,29.5,39.5,2,29,29.068883707497267,31,1,1,1,0,0,4,4,1,31,31,1,2,25.492316013635726,26.405555555549654,0.33888888888941437,2,0,0,15974.633506245904,36,3,0,0,2,3
bot_to_pod,7513379,1,actual_sim,6,176,2887,2070,970,11,0,3.1415926535897931,32.5,46.5,47.5,33.5,15,13,19.849433241279208,28,1,1,1,0,0,4,4,1,28,28,1,2,22.916666666666668,23.428427124739756,0.088888888887595385,2,0,0,15979.086284023677,37,4,0,0,3,3
pod_to_station_queue,46950958,2,actual_sim,18,160,1307,160,629,10,1,4.7123889803846897,52.5,21.5,3.5,35.5,49,14,50.960769224963627,63,1,1,0,0,1,4,1,1,65,65,2,3,49.541666666666657,56.822974055141458,0.82482708742463728,5,0,0,15951.53137781509,36,4,0,1,3,5
pod_to_station_queue,15691991,2,actual_sim,38,64,2350,64,1106,4,1,0,71.5,37.5,78.5,38.5,7,1,7.0710678118654755,8,1,1,0,0,1,4,1,1,8,8,1,2,9.4166666666666661,14.826298693938952,0.17777777777519077,4,0,0,15995.806377815083,35,4,0,2,3,5
bot_to_pod,13022395,1,actual_sim,25,0,799,1891,198,0,0,6.1870788559875605,56.5,13.5,60.5,30.5,4,17,17.464249196572979,21,1,1,1,0,0,4,4,1,21,21,1,2,18.288239541925577,18.008982680297777,0.088888888887595385,2,0,0,15992.761284023674,33,4,0,0,3,3
bot_to_pod,48429088,1,actual_sim,28,32,1391,759,951,2,0,3.1446209039297184,72.5,22.5,16.5,13.5,56,9,56.718603649948932,65,1,1,1,0,0,4,4,1,65,65,1,2,47.582128430807039,50.152222222213823,0.45277777778210293,2,0,0,15960.662488926202,36,3,0,0,2,3
bot_to_pod,41435627,1,actual_sim,37,80,2643,778,366,5,0,1.5707963267948966,44.5,42.5,35.5,13.5,9,29,30.364452901377952,38,1,1,1,0,0,4,4,1,38,38,1,2,29.583333333333332,29.93888888888614,0.088888888887595385,2,0,0,15983.292488926196,34,4,0,0,3,5
bot_to_pod,61738601,1,actual_sim,40,16,1307,1563,597,1,0,1.6266468628487587,52.5,21.5,52.5,25.5,0,4,4,4,1,1,1,0,0,4,4,1,4,4,0,1,4.166666666666667,5.7944444444365217,0.088888888887595385,1,0,0,16009.517488926202,34,4,2,1,3,5
bot_to_pod,437699,1,actual_sim,17,48,1767,2621,55,3,0,3.253293725715805,64.5,28.5,22.5,42.5,42,14,44.271887242357309,56,1,1,1,0,0,4,4,1,56,56,1,2,40.958333333333329,45.263888888877773,2.7277777777799201,2,0,0,15971.019617357015,36,4,1,0,3,4
pod_to_station_queue,37331335,2,actual_sim,42,16,1902,16,355,1,1,1.5707963267948966,71.5,30.5,78.5,20.5,7,10,12.206555615733702,17,1,1,0,0,1,4,1,1,23,23,3,4,24.291666666666668,33.450649346963473,3.2305555555449246,6,0,0,15986.375172912563,35,3,2,0,2,3
pod_to_station_queue,57412556,2,actual_sim,32,88,1272,88,818,5,1,3.1415926535897931,17.5,21.5,78.5,42.5,61,21,64.513564465157245,82,1,1,0,0,1,4,1,1,84,84,3,4,64.166666666666657,67.895747386177391,1.1138888888817746,4,0,0,15953.414061801453,36,3,0,3,2,5
pod_to_station_queue,4603958,2,actual_sim,26,128,765,128,1130,8,1,0,22.5,13.5,3.5,23.5,19,10,21.470910553583888,29,1,1,0,0,1,4,1,1,31,31,2,3,26.25,25.972222222218988,0.13333333333139308,2,0,0,15997.795266703975,37,3,1,0,2,4
bot_to_pod,2847657,1,actual_sim,34,48,1760,2730,607,3,0,3.253293725715805,57.5,28.5,67.5,43.5,10,15,18.027756377319946,25,1,1,1,0,0,4,4,1,25,25,1,2,20.961111111110466,21.497222222222263,0.088888888887595385,2,0,0,16003.092488926195,36,3,0,0,2,3
bot_to_pod,25628918,1,actual_sim,36,160,2505,1536,1003,10,0,0,34.5,40.5,25.5,25.5,9,15,17.4928556845359,24,1,1,1,0,0,4,4,1,24,24,1,2,20.875,21.008333333331393,0.26731601363098889,2,0,0,16004.625172912571,36,4,1,0,3,5
pod_to_station_queue,40215137,2,actual_sim,39,32,1335,32,862,2,1,3.1415926535897931,16.5,22.5,78.5,26.5,62,4,62.128898268036266,66,1,1,0,0,1,4,1,1,72,72,3,4,56.333333333333336,69.308160420756394,3.0617604580711486,6,1,0,15964.786284023685,37,3,0,1,2,4
bot_to_pod,54264478,1,actual_sim,23,144,1486,1904,638,9,0,6.1714842350535744,39.5,24.5,9.5,31.5,30,7,30.805843601498726,37,1,1,1,0,0,4,4,1,37,37,1,2,28.961111111110462,63.105461764140273,0.044444444443797693,0,0,0,15949.269617357015,33,3,0,1,2,5
bot_to_pod,26905591,1,actual_sim,13,176,2431,1492,535,11,0,1.5707963267948966,24.5,39.5,45.5,24.5,21,15,25.80697580112788,36,1,1,1,0,0,4,4,1,36,36,1,2,28.25,28.294444444443798,0.088888888887595385,2,0,0,16017.070822259533,38,4,2,1,3,2
pod_to_station_queue,511550,2,actual_sim,31,128,1138,128,1109,8,1,4.7123889803846897,11.5,19.5,3.5,23.5,8,4,8.9442719099991592,12,1,1,0,0,1,4,1,1,16,16,3,4,19.620093791412856,45.608984074573527,15.587683986379488,5,0,0,15999.789711148429,36,3,0,1,2,2
pod_to_station_queue,52725231,2,actual_sim,3,104,2533,104,946,6,1,0,62.5,40.5,3.5,13.5,59,27,64.884512790033341,86,1,1,0,0,1,4,1,1,88,88,3,4,66.833333333333329,74.58372118475927,6.3215728752675204,4,0,0,15971.364061801456,36,2,0,2,1,3
bot_to_pod,6730079,1,actual_sim,29,112,765,777,829,7,0,4.7123889803846897,22.5,13.5,34.5,13.5,12,0,12,12,1,1,1,0,0,4,4,1,12,12,0,1,10.125,10.725649346966748,0.088888888887595385,1,0,0,16038.456377815084,38,2,0,0,1,0
bot_to_pod,27477141,1,actual_sim,11,64,2093,1573,52,4,0,1.5707963267948966,70.5,33.5,62.5,25.5,8,8,11.313708498984761,16,1,1,1,0,0,4,4,1,16,16,1,2,14.916666666666668,14.9811111111012,0.088888888887595385,2,0,0,16034.275822259526,39,4,0,0,3,5
pod_to_station_queue,61738601,2,actual_sim,40,16,1563,16,597,1,1,1.5707963267948966,52.5,25.5,78.5,20.5,26,5,26.476404589747453,31,1,1,0,0,1,4,1,1,33,33,3,4,29.708333333333332,33.389859755534417,1.0095382358540519,4,0,0,16017.553600037314,38,4,0,2,3,6
pod_to_station_queue,2847657,2,actual_sim,34,48,2730,48,607,3,1,1.5707963267948966,67.5,43.5,78.5,32.5,11,11,15.556349186104045,22,1,1,0,0,1,4,1,1,22,22,2,3,20.875,24.568795097475231,0.17777777777519077,3,0,0,16026.881377815083,41,4,1,0,3,4
bot_to_pod,33271345,1,actual_sim,41,96,703,2279,1012,6,0,3.0997047515288241,24.5,12.5,64.5,36.5,40,24,46.647615158762406,64,1,1,1,0,0,4,4,1,64,64,1,2,46.89999999999479,52.756111111109931,2.7249999999894499,2,0,0,16000.056377815092,36,4,1,0,3,2
pod_to_station_queue,7513379,2,actual_sim,6,176,2070,176,970,11,1,0,47.5,33.5,3.5,41.5,44,8,44.721359549995796,52,1,1,0,0,1,4,1,1,62,62,4,5,51.161760458079527,49.99444444443543,1.1104617641303776,5,0,0,16004.714711148426,36,3,0,0,2,2
bot_to_pod,43627203,1,actual_sim,1,48,1902,1846,372,3,0,1.5707963267948966,71.5,30.5,15.5,30.5,56,0,56,56,1,1,1,0,0,4,4,1,56,56,0,1,39.458333333333336,45.899350653029614,2.9533333333256451,1,0,0,16008.814711148416,34,4,0,0,3,3
pod_to_station_queue,42885324,2,actual_sim,2,120,2727,120,152,7,1,0,64.5,43.5,3.5,19.5,61,24,65.551506466289538,85,1,1,0,0,1,4,1,1,93,93,4,5,73.083333333333343,79.485461764144929,2.5875901949548279,5,1,0,15981.143138273161,34,3,1,2,2,3
pod_to_station_queue,13022395,2,actual_sim,25,0,1891,0,198,0,1,1.5707963267948966,60.5,30.5,78.5,14.5,18,16,24.083189157584592,34,1,1,0,0,1,4,1,1,38,38,3,4,34.286760458079527,47.86323954191721,4.913888888879228,6,1,0,16013.014711148417,36,4,0,1,3,3
pod_to_station_queue,9200095,2,actual_sim,16,104,2436,104,749,6,1,1.5707963267948966,29.5,39.5,3.5,13.5,26,26,36.76955262170047,52,1,1,0,0,1,4,1,1,52,52,4,5,44.958333333333329,62.437871569187337,9.7937950974665,5,4,0,16003.314711148414,36,4,2,1,3,2
pod_to_station_queue,36595601,2,actual_sim,30,0,2431,0,425,0,1,3.1415926535897931,24.5,39.5,78.5,14.5,54,25,59.506302187247357,79,1,1,0,0,1,4,1,1,79,79,3,4,60.995093791412856,94.398736604491205,28.851479083848972,4,1,0,15974.33072846812,36,3,1,1,2,1
pod_to_station_queue,4765036,2,actual_sim,10,136,2093,136,437,8,1,0,70.5,33.5,3.5,25.5,67,8,67.475921631349351,75,1,1,0,0,1,4,1,1,83,83,5,6,67.75,94.197541826717497,5.1118542494859867,8,1,0,15976.002950690339,36,1,0,0,0,3
bot_to_pod,44863157,1,actual_sim,5,96,759,1331,879,6,0,6.269222673163835,16.5,13.5,12.5,22.5,4,9,9.8488578017961039,13,1,1,1,0,0,4,4,1,13,13,1,2,12.922222222222143,13.826204902523386,0.22222222221898846,2,0,0,16056.786284023668,40,4,0,0,3,1
pod_to_station_queue,54553868,2,actual_sim,9,176,797,176,318,11,1,4.7123889803846897,54.5,13.5,3.5,41.5,51,28,58.180752831155424,79,1,1,0,0,1,4,1,1,79,79,2,3,58.875,71.902777777777374,4.9589826802930475,5,0,0,15998.848044481751,36,3,0,0,2,2
bot_to_pod,45967682,1,actual_sim,22,80,2533,537,369,5,0,3.253293725715805,62.5,40.5,50.5,9.5,12,31,33.241540277189323,43,1,1,1,0,0,4,4,1,43,43,1,2,32.872222222222874,37.421572875247875,1.0037950974765408,3,0,0,16035.006377815083,39,4,0,0,3,5
pod_to_station_queue,25628918,2,actual_sim,36,168,1536,168,1003,10,1,3.1415926535897931,25.5,25.5,3.5,37.5,22,12,25.059928172283335,34,1,1,0,0,1,4,1,1,46,46,5,6,43.249999999999993,45.520581493203281,2.2373160136266961,6,0,0,16027.878600037315,41,3,1,3,2,5
pod_to_station_queue,4188917,2,actual_sim,35,144,1724,144,345,9,1,3.1415926535897931,21.5,28.5,3.5,29.5,18,1,18.027756377319946,19,1,1,0,0,1,4,1,1,19,19,1,2,16.75,22.377128430805897,0.27166666666744277,4,0,0,16051.823044481753,40,3,1,1,2,5
bot_to_pod,57017172,1,actual_sim,4,64,2727,2469,65,4,0,1.4590952546688847,64.5,43.5,62.5,39.5,2,4,4.4721359549995796,6,1,1,1,0,0,4,4,1,6,6,1,2,8.2895382358566536,8.9676839863641362,0.088888888887595385,2,0,0,16065.667488926194,36,3,0,1,2,2
bot_to_pod,4540969,1,actual_sim,0,160,2621,1676,942,10,0,3.1415926535897931,22.5,42.5,37.5,27.5,15,15,21.213203435596427,30,1,1,1,0,0,4,4,1,30,30,1,2,24.875,25.232128430814555,0.45777777778130258,2,0,0,16050.545822259523,40,4,1,1,3,3
pod_to_station_queue,48429088,2,actual_sim,28,40,759,40,951,2,1,4.7123889803846897,16.5,13.5,78.5,24.5,62,11,62.968245965724662,73,1,1,0,0,1,4,1,1,73,73,3,4,57.458333333333329,62.849999999994907,3.4589826803003234,4,0,0,16013.05915559286,36,3,0,1,2,5
pod_to_station_queue,41435627,2,actual_sim,37,88,778,88,366,5,1,4.7123889803846897,35.5,13.5,78.5,42.5,43,29,51.86520991955976,72,1,1,0,0,1,4,1,1,72,72,3,4,56.791666666666671,61.474999999994907,2.2083333333339397,4,0,0,16015.475822259526,37,3,0,2,2,6
bot_to_pod,66589115,1,actual_sim,44,112,1138,985,1058,7,0,6.1714842350535744,11.5,19.5,50.5,16.5,39,3,39.11521443121589,42,1,1,1,0,0,4,4,1,42,42,1,2,31.625,34.912316013635063,1.1895382358543429,1,0,0,16042.398600037304,37,3,1,1,2,1
pod_to_station_queue,27477141,2,actual_sim,11,72,1573,72,52,4,1,4.7123889803846897,62.5,25.5,78.5,36.5,16,11,19.416487838947599,27,1,1,0,0,1,4,1,1,27,27,3,4,26.958333333333336,27.148857835692979,0.40499999999883585,4,0,0,16051.652950690337,40,2,0,2,1,4
pod_to_station_queue,437699,2,actual_sim,17,48,2621,48,55,3,1,1.5707963267948966,22.5,42.5,78.5,32.5,56,10,56.885850613311568,66,1,1,0,0,1,4,1,1,70,70,4,5,57.115187582825719,61.080965571280103,1.8734271247412835,5,0,0,16018.525172912561,38,4,1,0,3,3
pod_to_station_queue,6730079,2,actual_sim,29,112,777,112,829,7,1,0,34.5,13.5,3.5,17.5,31,4,31.256999216175569,35,1,1,0,0,1,4,1,1,35,35,2,3,30.166666666666668,29.710461764139836,0.13333333333139308,3,0,0,16051.450822259529,40,3,0,0,2,1
bot_to_pod,4188917,1,actual_sim,35,144,1486,1724,345,9,0,0,39.5,24.5,21.5,28.5,18,4,18.439088914585774,22,1,1,1,0,0,4,4,1,22,22,1,2,18.916666666666668,32.426111111102728,0.27166666666744277,4,0,0,16030.489711148421,41,4,0,0,3,4
bot_to_pod,43392506,1,actual_sim,33,176,2436,2533,1177,11,0,0,29.5,39.5,62.5,40.5,33,1,33.015148038438355,34,1,1,1,0,0,4,4,1,34,34,1,2,26.125,26.963427124732334,0.088888888887595385,2,0,0,16066.741839579225,35,4,0,1,3,2
pod_to_station_queue,1446932,2,actual_sim,24,144,1772,144,758,9,1,1.5707963267948966,69.5,28.5,3.5,29.5,66,1,66.007575322836999,67,1,1,0,0,1,4,1,1,67,67,1,2,48.125,73.521910904702963,16.418311185721905,4,1,0,16022.231377815089,39,3,1,1,2,5
bot_to_pod,21248322,1,actual_sim,26,128,1536,752,138,8,0,4.7123889803846897,25.5,25.5,9.5,13.5,16,12,20,28,1,1,1,0,0,4,4,1,28,28,1,2,22.916666666666664,30.86666666666315,7.054444444447654,2,0,0,16065.168600037299,36,3,2,1,2,3
pod_to_station_queue,26905591,2,actual_sim,13,184,1492,184,535,11,1,4.7123889803846897,45.5,24.5,3.5,43.5,42,19,46.097722286464439,61,1,1,0,0,1,4,1,1,63,63,3,4,49.708333333333329,53.157409805038697,1.4373160136292427,3,1,0,16047.625172912565,38,3,0,0,2,1
